#45#
[DESCENT]
(DW)
2026-01-14 10:14:25,0.00,0.018733,0.057761,2.947888,0.018759,0.058024,2.926261,0.000373,0.020822,0.157148
(RW)
2026-01-14 11:18:08,1.00,0.000195,0.010220,2.071691,0.000195,0.011364,2.072287,0.000001,0.009177,0.024498
2026-01-14 11:18:10,1.00,0.000220,0.010205,2.081086,0.000197,0.012417,2.074928,0.000047,0.010632,0.021981
2026-01-14 11:18:12,1.10,0.000198,0.010904,2.095886,0.000195,0.010980,2.096902,0.000005,0.008788,0.022543
2026-01-14 11:18:14,1.10,0.000299,0.011039,2.079478,0.000212,0.008846,2.082413,0.000139,0.008391,0.022611
2026-01-14 11:18:16,1.20,0.000197,0.010689,2.076822,0.000196,0.009989,2.081074,0.000008,0.007945,0.018829
2026-01-14 11:18:17,1.20,0.000200,0.010272,2.079875,0.000197,0.011364,2.078349,0.000008,0.009856,0.018663
2026-01-14 11:18:19,1.30,0.000201,0.007592,2.075097,0.000196,0.007849,2.071601,0.000010,0.007978,0.026247
2026-01-14 11:18:21,1.40,0.000198,0.010209,2.081486,0.000196,0.009506,2.085001,0.000003,0.008781,0.023196
2026-01-14 11:18:23,1.40,0.000255,0.009291,2.072215,0.000221,0.008148,2.073720,0.000067,0.010029,0.019006
2026-01-14 11:18:25,1.50,0.000202,0.010953,2.075472,0.000198,0.009430,2.079569,0.000008,0.007981,0.026380
2026-01-14 11:18:27,1.60,0.000334,0.012494,2.088614,0.000257,0.014910,2.091835,0.000183,0.009706,0.026494
2026-01-14 11:18:29,1.60,0.000197,0.013228,2.083671,0.000197,0.014442,2.076045,0.000002,0.009192,0.030867
2026-01-14 11:18:31,1.80,0.000197,0.011453,2.072981,0.000197,0.010590,2.073285,0.000002,0.008600,0.021237
2026-01-14 11:18:33,1.90,0.000426,0.010003,2.088930,0.000227,0.009478,2.093898,0.000325,0.007493,0.018332
2026-01-14 11:18:35,1.90,0.000197,0.011565,2.085242,0.000196,0.010727,2.084911,0.000003,0.009738,0.019709
2026-01-14 11:18:37,2.00,0.000203,0.011061,2.077689,0.000200,0.010182,2.079301,0.000009,0.008671,0.017658
2026-01-14 11:18:39,2.10,0.000222,0.011748,2.103984,0.000197,0.011841,2.098503,0.000066,0.008647,0.033393
2026-01-14 11:18:41,2.10,0.000221,0.010523,2.080876,0.000203,0.009501,2.084175,0.000033,0.011081,0.020036
2026-01-14 11:18:43,2.30,0.000199,0.007938,2.075421,0.000196,0.008334,2.072022,0.000005,0.009862,0.016574
2026-01-14 11:18:45,2.40,0.000261,0.009764,2.089878,0.000218,0.008051,2.095154,0.000091,0.006890,0.019825
2026-01-14 11:18:47,2.40,0.000220,0.010141,2.079753,0.000198,0.008303,2.080129,0.000047,0.005802,0.022470
2026-01-14 11:18:49,2.70,0.000198,0.013192,2.077469,0.000197,0.013721,2.080670,0.000002,0.010793,0.019975
2026-01-14 11:18:51,2.80,0.000218,0.011503,2.081312,0.000198,0.013131,2.082992,0.000049,0.008871,0.016907
2026-01-14 11:18:53,2.80,0.000204,0.013627,2.080336,0.000197,0.012163,2.077646,0.000012,0.009179,0.023941
2026-01-14 11:18:55,3.00,0.000209,0.011613,2.082604,0.000194,0.011971,2.080653,0.000032,0.008603,0.023725
2026-01-14 11:18:57,3.20,0.000194,0.014448,2.080485,0.000194,0.012961,2.080058,0.000001,0.010619,0.025738
2026-01-14 11:18:59,3.20,0.000271,0.010931,2.085448,0.000195,0.011158,2.087102,0.000198,0.008063,0.022865
2026-01-14 11:19:01,3.40,0.000206,0.012098,2.085227,0.000194,0.012194,2.088039,0.000036,0.008682,0.027700
2026-01-14 11:19:03,3.60,0.000199,0.011966,2.076299,0.000196,0.013199,2.076047,0.000010,0.008276,0.022444
2026-01-14 11:19:05,3.60,0.000242,0.010007,2.085357,0.000204,0.010289,2.083448,0.000071,0.009186,0.024886
2026-01-14 11:19:07,3.90,0.000194,0.009031,2.085124,0.000193,0.009276,2.088391,0.000003,0.007514,0.021426
2026-01-14 11:19:09,4.00,0.000193,0.012090,2.078093,0.000193,0.010720,2.075622,0.000001,0.007586,0.024988
2026-01-14 11:19:11,4.00,0.000194,0.010535,2.084631,0.000193,0.010304,2.085222,0.000002,0.007397,0.021619
2026-01-14 11:19:13,4.40,0.000243,0.012607,2.087532,0.000193,0.011212,2.083533,0.000188,0.008629,0.027179
2026-01-14 11:19:15,4.50,0.000217,0.010799,2.072171,0.000191,0.011120,2.074041,0.000067,0.008664,0.020530
2026-01-14 11:19:17,4.50,0.000199,0.012136,2.084777,0.000191,0.014166,2.084557,0.000021,0.008653,0.015073
2026-01-14 11:19:19,4.80,0.000218,0.011183,2.085280,0.000201,0.010973,2.084075,0.000042,0.008411,0.020557
2026-01-14 11:19:21,5.00,0.000213,0.009816,2.087085,0.000194,0.010705,2.085622,0.000036,0.008365,0.020475
2026-01-14 11:19:23,5.00,0.000421,0.011062,2.169798,0.000214,0.011004,2.091167,0.000470,0.009768,0.229520
2026-01-14 11:19:25,5.40,0.000197,0.009967,2.085810,0.000190,0.009632,2.086434,0.000016,0.008126,0.023885
2026-01-14 11:19:27,5.60,0.000288,0.010533,2.080663,0.000191,0.010506,2.083850,0.000315,0.008369,0.022645
2026-01-14 11:19:29,5.60,0.000252,0.012287,2.091941,0.000211,0.012257,2.095321,0.000111,0.010993,0.023466
2026-01-14 11:19:31,6.00,0.000192,0.009244,2.085407,0.000191,0.010291,2.082561,0.000006,0.011288,0.021188
2026-01-14 11:19:33,6.20,0.000214,0.006980,2.083768,0.000193,0.006224,2.083845,0.000036,0.006413,0.018686
2026-01-14 11:19:35,6.20,0.000228,0.008939,2.086831,0.000202,0.008472,2.088071,0.000064,0.010386,0.020083
2026-01-14 11:19:37,6.50,0.000216,0.009157,2.095517,0.000189,0.009832,2.095652,0.000074,0.007946,0.023021
2026-01-14 11:19:39,6.80,0.000195,0.009651,2.090114,0.000186,0.010500,2.090644,0.000023,0.009103,0.016262
2026-01-14 11:19:41,6.80,0.000185,0.009948,2.107605,0.000185,0.010039,2.090593,0.000002,0.008944,0.046922
2026-01-14 11:19:43,7.20,0.000209,0.010059,2.088109,0.000186,0.009225,2.088324,0.000052,0.006583,0.022465
2026-01-14 11:19:45,7.40,0.000189,0.010113,2.090234,0.000185,0.009692,2.094858,0.000012,0.008467,0.022485
2026-01-14 11:19:47,7.40,0.000255,0.008951,2.089991,0.000198,0.008382,2.088458,0.000135,0.006967,0.018923
2026-01-14 11:19:49,7.80,0.000429,0.010419,2.085509,0.000220,0.010584,2.084785,0.000582,0.009166,0.017596
2026-01-14 11:19:51,8.00,0.000196,0.008995,2.086242,0.000190,0.006093,2.084788,0.000026,0.010663,0.027235
2026-01-14 11:19:53,8.00,0.000225,0.007843,2.085169,0.000181,0.009194,2.087642,0.000132,0.008887,0.020981
2026-01-14 11:19:55,8.50,0.000183,0.009352,2.081295,0.000181,0.009817,2.080280,0.000005,0.007590,0.026107
2026-01-14 11:19:57,8.70,0.000182,0.013355,2.081694,0.000180,0.012365,2.086297,0.000004,0.009184,0.024870
2026-01-14 11:19:59,8.70,0.000214,0.009684,2.089084,0.000185,0.008496,2.089291,0.000068,0.010606,0.023668
2026-01-14 11:20:01,9.10,0.000196,0.008642,2.086868,0.000181,0.007743,2.083668,0.000034,0.006886,0.016788
2026-01-14 11:20:03,9.40,0.000361,0.011134,2.083256,0.000207,0.010813,2.083005,0.000279,0.007249,0.019954
2026-01-14 11:20:05,9.40,0.000213,0.008651,2.081462,0.000188,0.007782,2.083162,0.000058,0.009271,0.015509
2026-01-14 11:20:07,9.80,0.000193,0.008578,2.084933,0.000179,0.008726,2.085524,0.000045,0.007219,0.020890
2026-01-14 11:20:09,11.00,0.000208,0.008410,2.083394,0.000191,0.008114,2.084416,0.000039,0.007831,0.024536
2026-01-14 11:20:11,11.00,0.000194,0.008573,2.089154,0.000180,0.007914,2.086261,0.000030,0.008936,0.024970
2026-01-14 11:20:14,11.00,0.000183,0.008365,2.094347,0.000182,0.007100,2.090946,0.000007,0.008152,0.023117
2026-01-14 11:20:16,11.00,0.000182,0.008165,2.082399,0.000175,0.008037,2.079043,0.000021,0.009109,0.025424
2026-01-14 11:20:18,11.00,0.000191,0.010471,2.094699,0.000182,0.010308,2.092348,0.000027,0.007700,0.016733
2026-01-14 11:20:20,11.30,0.000184,0.009787,2.086326,0.000179,0.009325,2.085599,0.000016,0.007401,0.024092
2026-01-14 11:20:22,11.80,0.000177,0.007518,2.086516,0.000176,0.006838,2.083347,0.000003,0.006795,0.021837
2026-01-14 11:20:24,11.80,0.000247,0.008620,2.095450,0.000187,0.008482,2.099534,0.000145,0.007105,0.019081
2026-01-14 11:20:26,12.00,0.000196,0.012682,2.088825,0.000184,0.013806,2.095220,0.000029,0.008552,0.024675
2026-01-14 11:20:28,12.30,0.000190,0.007048,2.082550,0.000180,0.007146,2.088860,0.000028,0.007804,0.023997
2026-01-14 11:20:30,12.50,0.000182,0.010197,2.088149,0.000175,0.008711,2.091540,0.000023,0.006831,0.021073
2026-01-14 11:20:32,12.80,0.000182,0.010874,2.091116,0.000175,0.011121,2.090279,0.000014,0.006832,0.019399
2026-01-14 11:20:34,13.00,0.000184,0.009248,2.089013,0.000179,0.009372,2.083846,0.000025,0.008129,0.021678
2026-01-14 11:20:36,13.30,0.000266,0.008301,2.086277,0.000186,0.007468,2.093448,0.000226,0.008716,0.025894
2026-01-14 11:20:38,13.60,0.000181,0.010658,2.088309,0.000177,0.009971,2.087024,0.000011,0.009818,0.021090
2026-01-14 11:20:40,14.10,0.000209,0.008231,2.090948,0.000184,0.008405,2.086888,0.000056,0.007833,0.019958
2026-01-14 11:20:42,14.10,0.000181,0.008087,2.080484,0.000179,0.009296,2.077752,0.000010,0.008440,0.025296
2026-01-14 11:20:44,14.40,0.000181,0.010774,2.087166,0.000177,0.010023,2.088903,0.000013,0.008394,0.020196
2026-01-14 11:20:46,14.70,0.000221,0.009560,2.067671,0.000186,0.008052,2.082007,0.000077,0.010452,0.082836
2026-01-14 11:20:48,14.90,0.000179,0.009466,2.094469,0.000172,0.007146,2.093923,0.000015,0.009665,0.021782
(DW)
2026-01-14 11:20:50,15.20,0.000188,0.009765,2.084352,0.000172,0.009793,2.082924,0.000032,0.009766,0.021590
2026-01-14 11:20:58,16.30,0.000180,0.011004,2.091977,0.000171,0.011950,2.097781,0.000016,0.008256,0.019278
2026-01-14 11:21:06,17.40,0.000182,0.006584,2.087062,0.000172,0.006310,2.090426,0.000032,0.032429,0.093352
[PARK]
2026-01-14 11:23:27,17.90,0.000233,0.008235,2.086024,0.000232,0.006048,2.092272,0.000000,0.007721,0.042297
2026-01-14 11:53:28,17.90,0.000229,0.008467,2.099659,0.000229,0.008109,2.096668,0.000000,0.006745,0.021076
2026-01-14 12:23:28,18.00,0.000228,0.009882,2.144787,0.000228,0.010404,2.146894,0.000000,0.008689,0.018913
2026-01-14 12:53:28,18.00,0.000227,0.010268,2.103484,0.000227,0.010904,2.104737,0.000000,0.007221,0.021203
[ASCENT]
(DW)
2026-01-14 12:56:42,18.00,0.000227,0.007995,2.098838,0.000227,0.006984,2.096337,0.000001,0.007957,0.023813
2026-01-14 13:09:33,16.90,0.000165,0.008351,2.104244,0.000164,0.010552,2.104555,0.000002,0.017481,0.042722
