#45#
[DESCENT]
(DW)
2025-09-17 12:44:00,0.00,0.000296,0.063212,2.214301,0.000296,0.059148,2.222761,0.000001,0.018003,0.051185
(RW)
2025-09-17 13:02:02,1.00,0.000103,0.033960,2.037538,0.000103,0.035046,2.035396,0.000002,0.012045,0.026910
2025-09-17 13:02:04,1.00,0.000152,0.036210,2.042915,0.000102,0.034985,2.038363,0.000092,0.012800,0.024475
2025-09-17 13:02:05,1.00,0.000105,0.035797,2.035652,0.000101,0.036007,2.040187,0.000012,0.011416,0.030114
2025-09-17 13:02:07,1.00,0.000102,0.034970,2.040504,0.000101,0.034731,2.039102,0.000002,0.011950,0.030367
2025-09-17 13:02:09,1.00,0.000101,0.032283,2.043384,0.000101,0.033983,2.036658,0.000001,0.011607,0.033337
2025-09-17 13:02:11,1.30,0.000101,0.065385,2.044189,0.000100,0.042946,2.038439,0.000001,0.056102,0.032211
2025-09-17 13:02:13,1.30,0.000101,0.029623,2.033546,0.000101,0.030614,2.030085,0.000001,0.009880,0.024250
2025-09-17 13:02:15,1.30,0.000104,0.037079,2.037399,0.000100,0.038660,2.037469,0.000010,0.008260,0.020797
2025-09-17 13:02:17,1.40,0.000099,0.030776,2.037207,0.000099,0.030519,2.040598,0.000001,0.011921,0.032844
2025-09-17 13:02:19,1.40,0.000100,0.032889,2.031698,0.000100,0.032008,2.035125,0.000001,0.011161,0.028671
2025-09-17 13:02:21,1.80,0.000101,0.042897,2.034606,0.000101,0.044694,2.035398,0.000001,0.012468,0.021649
2025-09-17 13:02:23,1.80,0.000102,0.035571,2.042935,0.000102,0.035785,2.039917,0.000001,0.016851,0.028598
2025-09-17 13:02:25,1.80,0.000099,0.029062,2.037499,0.000099,0.027861,2.041332,0.000001,0.010514,0.027811
2025-09-17 13:02:27,2.00,0.000100,0.031007,2.043464,0.000100,0.031267,2.041828,0.000001,0.010298,0.023097
2025-09-17 13:02:29,2.00,0.000101,0.033196,2.038909,0.000101,0.032948,2.044863,0.000002,0.008286,0.029928
