#45#
[DESCENT]
(DW)
2025-09-18 01:21:00,0.00,0.000274,-0.140672,2.147462,0.000274,-0.142547,2.151141,0.000001,0.012240,0.154553
(RW)
2025-09-18 01:43:18,1.00,0.000252,-0.154589,2.087633,0.000250,-0.149656,2.067255,0.000007,0.074349,0.324935
2025-09-18 01:43:20,1.10,0.000248,-0.166243,1.959316,0.000248,-0.163542,2.010658,0.000002,0.068659,0.258469
2025-09-18 01:43:22,1.10,0.000257,-0.160908,1.897486,0.000250,-0.140611,1.853085,0.000017,0.115985,0.447223
2025-09-18 01:43:24,1.30,0.000248,-0.147192,1.950040,0.000248,-0.147856,1.921167,0.000002,0.032421,0.267628
2025-09-18 01:43:26,1.30,0.000248,-0.169478,1.990009,0.000248,-0.158917,1.943328,0.000001,0.038066,0.318236
2025-09-18 01:43:27,1.30,0.000250,-0.142206,2.014439,0.000250,-0.150951,1.813403,0.000002,0.050485,0.377485
2025-09-18 01:43:29,1.40,0.000248,-0.163558,2.018769,0.000248,-0.156797,1.941873,0.000003,0.072659,0.470596
2025-09-18 01:43:31,1.50,0.000248,-0.152007,1.977762,0.000248,-0.146161,1.977248,0.000002,0.073023,0.224699
2025-09-18 01:43:33,1.60,0.000247,-0.154038,1.971913,0.000247,-0.152933,1.980877,0.000002,0.085498,0.151674
2025-09-18 01:43:35,1.70,0.000248,-0.157277,1.884981,0.000248,-0.157947,1.875459,0.000002,0.063097,0.468272
2025-09-18 01:43:37,1.80,0.000249,-0.159104,1.961536,0.000248,-0.151522,2.060756,0.000004,0.054312,0.376399
2025-09-18 01:43:39,1.90,0.000248,-0.150973,2.054076,0.000248,-0.135566,1.985620,0.000003,0.040403,0.222319
2025-09-18 01:43:41,2.00,0.000247,-0.151910,2.020803,0.000247,-0.153644,2.038428,0.000002,0.015137,0.421434
2025-09-18 01:43:43,2.10,0.000246,-0.149351,2.006726,0.000246,-0.151381,2.037163,0.000002,0.015242,0.385911
2025-09-18 01:43:45,2.20,0.000257,-0.146226,1.982145,0.000253,-0.145774,2.044430,0.000012,0.013158,0.260453
2025-09-18 01:43:47,2.30,0.000248,-0.146785,1.954461,0.000248,-0.149180,1.917159,0.000003,0.047291,0.154085
2025-09-18 01:43:49,2.50,0.000247,-0.150160,1.925355,0.000247,-0.146328,1.973172,0.000001,0.016858,0.134962
2025-09-18 01:43:51,2.60,0.000247,-0.151225,1.944491,0.000247,-0.152573,1.958234,0.000002,0.016442,0.205377
2025-09-18 01:43:53,2.70,0.000248,-0.144457,1.953097,0.000248,-0.143866,1.950582,0.000002,0.014290,0.155728
2025-09-18 01:43:55,2.90,0.000247,-0.145924,1.940443,0.000247,-0.147382,1.915930,0.000002,0.018945,0.100093
2025-09-18 01:43:57,3.00,0.000246,-0.154494,1.955467,0.000246,-0.150963,1.936415,0.000002,0.058766,0.110491
2025-09-18 01:43:59,3.20,0.000247,-0.146507,1.973044,0.000247,-0.145959,1.961450,0.000001,0.014891,0.047209
2025-09-18 01:44:01,3.30,0.000248,-0.147888,1.961161,0.000247,-0.146099,1.953462,0.000003,0.014529,0.039742
2025-09-18 01:44:03,3.50,0.000251,-0.146054,1.980624,0.000248,-0.138644,1.986888,0.000007,0.039045,0.126769
2025-09-18 01:44:05,3.60,0.000247,-0.151287,1.980028,0.000247,-0.155360,1.968756,0.000002,0.019445,0.061895
2025-09-18 01:44:07,3.80,0.000249,-0.152535,1.962820,0.000247,-0.153082,1.959998,0.000005,0.018043,0.059802
2025-09-18 01:44:09,3.90,0.000247,-0.146071,1.972302,0.000247,-0.148052,1.966198,0.000002,0.014776,0.056875
2025-09-18 01:44:11,4.10,0.000247,-0.147275,1.971861,0.000247,-0.147011,1.974462,0.000002,0.009419,0.024976
2025-09-18 01:44:13,4.30,0.000248,-0.153564,1.969497,0.000248,-0.156265,1.969260,0.000002,0.014573,0.038734
2025-09-18 01:44:15,4.40,0.000247,-0.151953,1.969050,0.000247,-0.150196,1.972662,0.000002,0.011917,0.041236
2025-09-18 01:44:17,4.60,0.000247,-0.150809,1.977219,0.000246,-0.152419,1.987380,0.000002,0.012597,0.042806
2025-09-18 01:44:19,4.80,0.000248,-0.156365,1.974778,0.000249,-0.154446,1.976978,0.000001,0.016334,0.034817
2025-09-18 01:44:21,4.90,0.000246,-0.149251,1.966620,0.000246,-0.149259,1.963048,0.000001,0.014921,0.029487
2025-09-18 01:44:23,5.10,0.000247,-0.149180,1.970994,0.000247,-0.150055,1.967311,0.000001,0.015810,0.034327
2025-09-18 01:44:25,5.30,0.000247,-0.150307,1.968132,0.000247,-0.150424,1.963264,0.000001,0.015995,0.031786
2025-09-18 01:44:27,5.50,0.000252,-0.144177,1.986513,0.000249,-0.150304,1.976179,0.000008,0.033483,0.101083
2025-09-18 01:44:29,5.70,0.000248,-0.157964,1.967862,0.000248,-0.151048,1.970810,0.000002,0.045928,0.100977
2025-09-18 01:44:31,5.80,0.000247,-0.157922,1.947901,0.000248,-0.146648,1.974438,0.000002,0.064019,0.093067
2025-09-18 01:44:33,6.00,0.000249,-0.139672,2.011571,0.000248,-0.155581,1.972888,0.000003,0.062887,0.191975
2025-09-18 01:44:35,6.20,0.000248,-0.148888,1.928164,0.000248,-0.157501,1.964888,0.000003,0.060569,0.131083
2025-09-18 01:44:37,6.40,0.000250,-0.162775,1.967816,0.000249,-0.147932,1.982398,0.000006,0.047502,0.101292
2025-09-18 01:44:39,6.60,0.000248,-0.175692,1.935439,0.000248,-0.154736,1.964677,0.000004,0.102566,0.171392
2025-09-18 01:44:41,6.80,0.000247,-0.142466,1.948843,0.000248,-0.146991,1.966721,0.000002,0.053549,0.059736
2025-09-18 01:44:43,7.00,0.000248,-0.136884,1.969922,0.000248,-0.147703,1.964131,0.000003,0.093345,0.142884
2025-09-18 01:44:45,7.20,0.000249,-0.166421,1.975961,0.000248,-0.155119,1.973224,0.000003,0.060543,0.112637
2025-09-18 01:44:47,7.30,0.000248,-0.165361,1.944499,0.000248,-0.151125,1.962499,0.000003,0.082099,0.162885
2025-09-18 01:44:49,7.50,0.000247,-0.160108,1.971911,0.000248,-0.153638,1.960027,0.000003,0.066713,0.132880
2025-09-18 01:44:51,7.70,0.000247,-0.160992,1.972717,0.000248,-0.148635,1.968299,0.000001,0.045489,0.060284
2025-09-18 01:44:53,7.90,0.000247,-0.148835,1.948586,0.000247,-0.146819,1.966722,0.000002,0.056176,0.104794
2025-09-18 01:44:55,8.10,0.000246,-0.169820,1.959320,0.000246,-0.150685,1.970369,0.000002,0.057808,0.104946
2025-09-18 01:44:57,8.30,0.000249,-0.160054,1.970008,0.000249,-0.154356,1.978763,0.000002,0.034633,0.096545
2025-09-18 01:44:59,8.50,0.000248,-0.151799,1.952758,0.000248,-0.152394,1.953707,0.000002,0.075371,0.138005
2025-09-18 01:45:01,8.70,0.000249,-0.161989,1.964572,0.000249,-0.156655,1.969411,0.000002,0.030815,0.149710
2025-09-18 01:45:03,8.90,0.000250,-0.141134,1.970767,0.000249,-0.147657,1.978165,0.000002,0.046212,0.079159
2025-09-18 01:45:05,9.20,0.000248,-0.148203,1.996467,0.000248,-0.150306,1.978380,0.000001,0.044992,0.067919
2025-09-18 01:45:07,9.40,0.000256,-0.149421,1.961159,0.000249,-0.150588,1.974175,0.000016,0.023819,0.097824
2025-09-18 01:45:09,9.60,0.000251,-0.154146,1.942634,0.000251,-0.153410,1.959117,0.000003,0.064118,0.079992
2025-09-18 01:45:11,9.80,0.000249,-0.147445,1.961226,0.000249,-0.142348,1.974350,0.000003,0.054296,0.076902
2025-09-18 01:45:13,10.70,0.000249,-0.171765,1.963837,0.000249,-0.158169,1.963307,0.000003,0.050771,0.131226
2025-09-18 01:45:15,10.70,0.000252,-0.154198,1.946752,0.000252,-0.148174,1.969234,0.000004,0.047345,0.107637
2025-09-18 01:45:17,10.70,0.000249,-0.144010,1.938627,0.000250,-0.150160,1.967013,0.000002,0.063630,0.109011
2025-09-18 01:45:19,10.70,0.000251,-0.150286,1.931015,0.000251,-0.148337,1.973776,0.000003,0.044588,0.168336
2025-09-18 01:45:21,10.70,0.000249,-0.151100,1.986580,0.000249,-0.147621,1.982645,0.000002,0.053750,0.098580
2025-09-18 01:45:23,11.20,0.000250,-0.147666,1.968050,0.000251,-0.150994,1.972012,0.000003,0.050993,0.122407
2025-09-18 01:45:25,11.40,0.000263,-0.138450,1.941261,0.000252,-0.144650,1.974614,0.000033,0.044895,0.113888
2025-09-18 01:45:27,11.40,0.000252,-0.134047,1.963751,0.000250,-0.137226,1.970446,0.000004,0.046826,0.083209
2025-09-18 01:45:29,11.80,0.000251,-0.166347,1.986920,0.000251,-0.146366,1.975945,0.000002,0.047227,0.147357
2025-09-18 01:45:31,12.10,0.000251,-0.153866,1.960872,0.000251,-0.141911,1.980486,0.000003,0.045709,0.085927
2025-09-18 01:45:33,12.10,0.000254,-0.154830,1.963960,0.000253,-0.149141,1.978343,0.000004,0.047273,0.093830
2025-09-18 01:45:35,12.50,0.000255,-0.164042,1.968461,0.000254,-0.154246,1.986581,0.000003,0.063005,0.140096
2025-09-18 01:45:37,12.70,0.000257,-0.159651,1.973558,0.000254,-0.145351,1.976925,0.000008,0.053411,0.104456
2025-09-18 01:45:39,12.70,0.000254,-0.138915,1.993078,0.000254,-0.148631,1.975369,0.000003,0.064714,0.173086
2025-09-18 01:45:41,13.20,0.000255,-0.160012,1.953203,0.000255,-0.149386,1.981374,0.000004,0.045720,0.184458
2025-09-18 01:45:43,13.40,0.000257,-0.154829,1.955899,0.000256,-0.145913,1.984983,0.000004,0.046667,0.119808
2025-09-18 01:45:45,13.40,0.000257,-0.143448,1.970734,0.000257,-0.146821,1.984957,0.000003,0.099681,0.120468
2025-09-18 01:45:47,13.80,0.000259,-0.166865,1.985505,0.000259,-0.148832,1.976790,0.000004,0.047246,0.111674
2025-09-18 01:45:49,14.00,0.000258,-0.138398,1.939765,0.000257,-0.144314,1.981121,0.000004,0.051446,0.195533
2025-09-18 01:45:51,14.00,0.000255,-0.145781,1.984070,0.000256,-0.137971,1.984832,0.000004,0.046489,0.069578
2025-09-18 01:45:53,14.50,0.000258,-0.150322,1.970405,0.000258,-0.144661,1.988948,0.000002,0.035395,0.076961
2025-09-18 01:45:55,14.70,0.000261,-0.125176,1.978286,0.000261,-0.140010,1.978884,0.000004,0.065854,0.119457
2025-09-18 01:45:57,14.70,0.000259,-0.169422,1.993089,0.000259,-0.146507,2.005121,0.000002,0.072437,0.092069
(DW)
2025-09-18 01:45:59,15.20,0.000261,-0.124193,1.976540,0.000261,-0.138328,1.999830,0.000003,0.066515,0.131570
2025-09-18 01:46:10,16.30,0.000269,-0.117456,1.998415,0.000268,-0.125732,2.022780,0.000007,0.061894,0.184761
