#45#
[PARK]
2026-07-24 03:03:27,1971.20,0.000104,0.023852,2.248281,0.000104,0.023482,2.250021,0.000000,0.005653,0.017816
2026-07-24 15:03:30,1975.70,0.000108,0.028007,2.244887,0.000108,0.028410,2.243309,0.000000,0.005144,0.021723
2026-07-25 03:03:33,1982.70,0.000107,0.027431,2.251464,0.000107,0.026835,2.247128,0.000000,0.006810,0.020526
2026-07-25 15:03:34,1984.80,0.000105,0.027607,2.247370,0.000105,0.027416,2.248688,0.000000,0.006853,0.017269
2026-07-26 03:03:34,1987.10,0.000105,0.030249,2.259100,0.000105,0.030578,2.263034,0.000001,0.005377,0.019006
2026-07-26 15:03:37,1988.50,0.000114,0.026362,2.251260,0.000114,0.026159,2.254797,0.000000,0.005655,0.020632
2026-07-27 03:03:41,1993.40,0.000114,0.027175,2.250544,0.000114,0.026420,2.246655,0.000003,0.005237,0.018256
2026-07-27 15:03:43,1987.40,0.000106,0.026644,2.250428,0.000106,0.026486,2.252771,0.000001,0.005163,0.023585
2026-07-28 03:03:47,1991.50,0.000107,0.027397,2.258633,0.000107,0.026544,2.258355,0.000000,0.005206,0.017532
2026-07-28 15:03:47,1993.80,0.000105,0.027641,2.262422,0.000105,0.026976,2.264111,0.000000,0.006575,0.022210
2026-07-29 03:03:50,1996.10,0.000108,0.027109,2.253139,0.000108,0.026402,2.248771,0.000000,0.007127,0.021982
[ASCENT]
(RW)
2026-07-29 05:41:46,1994.20,0.000107,0.028199,2.259796,0.000107,0.027862,2.261326,0.000001,0.007068,0.024968
2026-07-29 05:45:06,1989.90,0.000174,0.028454,2.263567,0.000147,0.027989,2.262023,0.000069,0.005224,0.019345
2026-07-29 05:48:26,1969.90,0.000108,0.027516,2.262124,0.000107,0.026948,2.269173,0.000001,0.007239,0.026024
2026-07-29 05:51:46,1949.30,0.000108,0.028664,2.265038,0.000108,0.028747,2.267316,0.000002,0.006388,0.018595
2026-07-29 05:55:06,1929.60,0.000109,0.027280,2.254595,0.000109,0.026746,2.257485,0.000002,0.005865,0.024268
