#45#
[PARK]
2026-07-30 03:33:22,1976.10,0.000108,0.028491,2.376881,0.000108,0.030196,2.378098,0.000000,0.007314,0.017129
2026-07-30 15:33:26,1983.70,0.000150,0.027755,2.366171,0.000150,0.026469,2.366257,0.000001,0.008336,0.018134
2026-07-31 03:33:27,1984.20,0.000115,0.028811,2.389225,0.000115,0.028270,2.386439,0.000000,0.009758,0.022163
2026-07-31 15:33:29,1978.90,0.000109,0.031201,2.405835,0.000109,0.030340,2.403265,0.000000,0.008229,0.018722
2026-08-01 03:33:29,1979.40,0.000106,0.031078,2.405853,0.000106,0.029517,2.404038,0.000000,0.007725,0.019555
2026-08-01 15:33:31,1979.80,0.000119,0.028140,2.411826,0.000119,0.027900,2.414280,0.000000,0.008689,0.015655
2026-08-02 03:33:34,1980.20,0.000108,0.029117,2.409795,0.000108,0.029949,2.409123,0.000000,0.006830,0.018849
2026-08-02 15:33:35,1983.80,0.000109,0.028757,2.404912,0.000109,0.029666,2.404441,0.000001,0.008177,0.020479
2026-08-03 03:33:37,1982.80,0.000106,0.027357,2.405725,0.000106,0.027418,2.406798,0.000000,0.007295,0.018576
2026-08-03 15:33:37,1983.70,0.000106,0.029176,2.401152,0.000106,0.030330,2.399272,0.000000,0.009856,0.017289
2026-08-04 03:33:39,1983.80,0.000132,0.028944,2.400691,0.000132,0.029357,2.401154,0.000000,0.008239,0.015768
[ASCENT]
(RW)
2026-08-04 05:46:20,1984.60,0.000117,0.030640,2.408123,0.000116,0.030794,2.409476,0.000004,0.009368,0.017723
2026-08-04 05:49:39,1980.40,0.000116,0.031140,2.403400,0.000114,0.033938,2.401693,0.000006,0.010017,0.020584
2026-08-04 05:52:59,1961.50,0.000120,0.029175,2.395746,0.000119,0.028129,2.395198,0.000006,0.008442,0.018882
2026-08-04 05:56:19,1941.70,0.000117,0.025676,2.390800,0.000116,0.023992,2.388749,0.000003,0.008227,0.023806
2026-08-04 05:59:39,1922.80,0.000115,0.025281,2.394189,0.000114,0.026130,2.395486,0.000003,0.007489,0.016246
2026-08-04 06:02:59,1903.50,0.000131,0.028674,2.383512,0.000130,0.028893,2.384314,0.000008,0.008586,0.023464
2026-08-04 06:06:19,1885.10,0.000119,0.028440,2.381218,0.000118,0.028801,2.382399,0.000004,0.008835,0.018042
2026-08-04 06:09:39,1867.30,0.000116,0.030311,2.376688,0.000115,0.030450,2.374579,0.000003,0.009117,0.019048
2026-08-04 06:12:59,1850.10,0.000159,0.028127,2.380270,0.000118,0.026515,2.381793,0.000076,0.008819,0.018911
2026-08-04 06:16:19,1830.40,0.000119,0.029743,2.379751,0.000118,0.029991,2.381301,0.000004,0.007597,0.018799
2026-08-04 06:19:39,1808.30,0.000124,0.027580,2.369428,0.000120,0.025443,2.367924,0.000007,0.009557,0.023258
2026-08-04 06:22:59,1786.80,0.000120,0.028335,2.372105,0.000120,0.028792,2.373972,0.000003,0.008647,0.018117
2026-08-04 06:26:19,1766.40,0.000116,0.027904,2.374477,0.000115,0.026556,2.373086,0.000001,0.008749,0.020582
2026-08-04 06:29:39,1747.00,0.000118,0.026125,2.366447,0.000116,0.025808,2.369815,0.000005,0.008191,0.019632
2026-08-04 06:32:59,1728.10,0.000121,0.025928,2.360997,0.000121,0.027327,2.362499,0.000003,0.009987,0.023830
2026-08-04 06:36:19,1710.20,0.000120,0.031853,2.361737,0.000117,0.033983,2.361401,0.000010,0.011505,0.020067
2026-08-04 06:39:39,1693.00,0.000119,0.026079,2.351612,0.000120,0.027397,2.350294,0.000003,0.008608,0.017320
2026-08-04 06:42:59,1676.00,0.000123,0.028134,2.349339,0.000121,0.026985,2.350050,0.000008,0.009186,0.014153
2026-08-04 06:46:19,1656.40,0.000122,0.028953,2.346337,0.000122,0.030768,2.342102,0.000005,0.009275,0.016806
2026-08-04 06:49:39,1635.10,0.000116,0.027621,2.348057,0.000116,0.025909,2.351658,0.000002,0.008200,0.018450
2026-08-04 06:52:59,1614.50,0.000122,0.025715,2.352548,0.000116,0.024847,2.355625,0.000023,0.007921,0.022285
2026-08-04 06:56:19,1595.20,0.000115,0.027500,2.350565,0.000115,0.027241,2.352897,0.000002,0.007606,0.019801
2026-08-04 06:59:39,1577.00,0.000117,0.025330,2.347765,0.000116,0.025811,2.349375,0.000003,0.006466,0.020701
