#45#
[DESCENT]
(DW)
2026-01-14 22:39:40,0.00,0.000206,-0.177512,2.012459,0.000206,-0.174975,2.010602,0.000000,0.010147,0.019526
(RW)
2026-01-14 23:01:44,1.00,0.000144,-0.195132,1.920462,0.000144,-0.197019,1.918704,0.000001,0.009894,0.018551
2026-01-14 23:01:47,1.10,0.000144,-0.186417,1.929629,0.000144,-0.188355,1.927684,0.000001,0.009235,0.011601
2026-01-14 23:01:48,1.20,0.000144,-0.214548,1.880009,0.000144,-0.215418,1.881712,0.000001,0.009282,0.017966
2026-01-14 23:01:50,1.30,0.000143,-0.196181,1.923425,0.000143,-0.195130,1.927501,0.000000,0.013699,0.025857
2026-01-14 23:01:53,1.40,0.000143,-0.217808,1.868126,0.000143,-0.217880,1.870476,0.000000,0.010186,0.030390
2026-01-14 23:01:55,1.50,0.000143,-0.188367,1.944402,0.000143,-0.187668,1.946544,0.000002,0.008653,0.015765
2026-01-14 23:01:57,1.50,0.000142,-0.212525,1.866940,0.000142,-0.212599,1.868287,0.000000,0.008808,0.014277
2026-01-14 23:01:59,1.60,0.000144,-0.194082,1.940450,0.000143,-0.193549,1.939785,0.000003,0.010510,0.014094
2026-01-14 23:02:01,1.80,0.000142,-0.206797,1.876763,0.000142,-0.204139,1.876918,0.000001,0.010916,0.016261
2026-01-14 23:02:03,1.80,0.000142,-0.200852,1.919080,0.000142,-0.201400,1.918504,0.000000,0.011103,0.018534
2026-01-14 23:02:05,1.90,0.000141,-0.204490,1.896794,0.000141,-0.204009,1.897607,0.000001,0.010863,0.013068
2026-01-14 23:02:07,2.10,0.000141,-0.204341,1.904359,0.000141,-0.201591,1.904709,0.000001,0.012532,0.016924
2026-01-14 23:02:09,2.10,0.000141,-0.203550,1.906123,0.000141,-0.202321,1.909351,0.000000,0.008927,0.017974
2026-01-14 23:02:11,2.30,0.000141,-0.201318,1.909490,0.000141,-0.199560,1.904618,0.000001,0.009327,0.036562
2026-01-14 23:02:13,2.40,0.000140,-0.200000,1.905235,0.000140,-0.201642,1.906878,0.000001,0.008272,0.014854
2026-01-14 23:02:15,2.40,0.000140,-0.202958,1.908054,0.000139,-0.203850,1.913638,0.000001,0.010070,0.013915
2026-01-14 23:02:17,2.60,0.000139,-0.202292,1.907083,0.000139,-0.203790,1.908756,0.000001,0.007444,0.012141
2026-01-14 23:02:19,2.70,0.000140,-0.203099,1.908231,0.000140,-0.203752,1.906679,0.000001,0.007915,0.011490
2026-01-14 23:02:21,2.70,0.000140,-0.202357,1.898955,0.000140,-0.201688,1.900401,0.000000,0.011793,0.011565
2026-01-14 23:02:23,3.00,0.000140,-0.202928,1.904952,0.000140,-0.201741,1.902866,0.000000,0.009878,0.017690
2026-01-14 23:02:25,3.10,0.000141,-0.204070,1.903231,0.000142,-0.204175,1.902276,0.000001,0.008659,0.012897
2026-01-14 23:02:27,3.10,0.000142,-0.202828,1.907536,0.000142,-0.202479,1.904230,0.000001,0.009200,0.012797
2026-01-14 23:02:29,3.40,0.000145,-0.202386,1.912428,0.000142,-0.202184,1.908512,0.000006,0.008601,0.013933
2026-01-14 23:02:31,3.50,0.000140,-0.210086,1.906785,0.000140,-0.204624,1.905209,0.000000,0.025491,0.014765
2026-01-14 23:02:33,3.50,0.000139,-0.201531,1.904057,0.000139,-0.202887,1.903375,0.000001,0.010623,0.013908
2026-01-14 23:02:35,3.80,0.000139,-0.201526,1.906651,0.000138,-0.201966,1.907712,0.000001,0.008499,0.011280
2026-01-14 23:02:37,3.90,0.000138,-0.202187,1.907896,0.000138,-0.203326,1.908117,0.000000,0.010806,0.015255
2026-01-14 23:02:39,3.90,0.000138,-0.203424,1.910621,0.000138,-0.201613,1.910841,0.000001,0.010750,0.014326
2026-01-14 23:02:41,4.20,0.000138,-0.201921,1.904820,0.000138,-0.203470,1.905188,0.000001,0.009338,0.013591
2026-01-14 23:02:43,4.30,0.000141,-0.202587,1.908053,0.000139,-0.204573,1.904860,0.000004,0.009078,0.014477
2026-01-14 23:02:45,4.30,0.000142,-0.199423,1.906863,0.000138,-0.199546,1.906822,0.000011,0.009577,0.013070
2026-01-14 23:02:47,4.60,0.000138,-0.202808,1.908668,0.000138,-0.200228,1.907389,0.000001,0.010688,0.016041
2026-01-14 23:02:49,4.80,0.000139,-0.201053,1.903352,0.000139,-0.202090,1.903416,0.000001,0.009705,0.013369
2026-01-14 23:02:51,4.80,0.000138,-0.201482,1.905226,0.000138,-0.201642,1.908097,0.000001,0.009628,0.016485
2026-01-14 23:02:53,5.10,0.000138,-0.202167,1.902340,0.000138,-0.202570,1.901769,0.000001,0.009679,0.012609
2026-01-14 23:02:55,5.20,0.000138,-0.200674,1.906081,0.000138,-0.201168,1.905974,0.000001,0.011159,0.010077
2026-01-14 23:02:57,5.20,0.000139,-0.207623,1.903821,0.000139,-0.208244,1.902815,0.000001,0.008199,0.020290
2026-01-14 23:02:59,5.50,0.000139,-0.201118,1.904143,0.000139,-0.202903,1.905433,0.000001,0.009796,0.015704
2026-01-14 23:03:01,5.70,0.000138,-0.202748,1.909656,0.000138,-0.201676,1.905351,0.000001,0.007479,0.037439
2026-01-14 23:03:03,5.70,0.000139,-0.202636,1.901133,0.000138,-0.201510,1.902376,0.000002,0.011291,0.014566
2026-01-14 23:03:05,6.10,0.000138,-0.201434,1.903621,0.000138,-0.201227,1.903971,0.000001,0.010871,0.014222
2026-01-14 23:03:07,6.20,0.000138,-0.203724,1.904809,0.000138,-0.204937,1.907754,0.000001,0.006935,0.014263
2026-01-14 23:03:09,6.20,0.000140,-0.203058,1.905844,0.000139,-0.202522,1.906139,0.000003,0.008883,0.013334
2026-01-14 23:03:11,6.60,0.000138,-0.206546,1.909591,0.000138,-0.200990,1.910550,0.000000,0.027485,0.015392
2026-01-14 23:03:13,6.70,0.000138,-0.202839,1.899715,0.000138,-0.201244,1.900031,0.000001,0.009348,0.012904
2026-01-14 23:03:15,6.70,0.000139,-0.203747,1.902541,0.000138,-0.204096,1.902380,0.000002,0.008945,0.011453
2026-01-14 23:03:17,7.10,0.000138,-0.202676,1.903202,0.000137,-0.203859,1.904220,0.000001,0.008595,0.013445
2026-01-14 23:03:19,7.20,0.000137,-0.201359,1.901732,0.000137,-0.202343,1.898358,0.000001,0.005619,0.014382
2026-01-14 23:03:21,7.20,0.000136,-0.206004,1.904251,0.000136,-0.203306,1.901830,0.000001,0.019994,0.013588
2026-01-14 23:03:23,7.60,0.000136,-0.205697,1.904684,0.000136,-0.203908,1.908210,0.000001,0.010140,0.016760
2026-01-14 23:03:25,7.80,0.000136,-0.203233,1.908501,0.000136,-0.202006,1.911461,0.000001,0.009816,0.015387
2026-01-14 23:03:27,7.80,0.000141,-0.204427,1.904415,0.000135,-0.201579,1.904919,0.000021,0.012014,0.014761
2026-01-14 23:03:29,8.20,0.000135,-0.199413,1.903334,0.000135,-0.198741,1.903356,0.000001,0.010289,0.017829
2026-01-14 23:03:31,8.30,0.000136,-0.202293,1.906836,0.000135,-0.203488,1.905154,0.000003,0.011453,0.012127
2026-01-14 23:03:33,8.30,0.000134,-0.201044,1.899518,0.000134,-0.200071,1.900535,0.000000,0.010251,0.018615
2026-01-14 23:03:35,8.70,0.000134,-0.203272,1.905916,0.000134,-0.204758,1.907060,0.000001,0.008464,0.016605
2026-01-14 23:03:37,8.90,0.000134,-0.205302,1.903340,0.000134,-0.205103,1.905005,0.000001,0.009548,0.018077
2026-01-14 23:03:39,8.90,0.000133,-0.201502,1.900167,0.000133,-0.200052,1.898492,0.000001,0.010629,0.015908
2026-01-14 23:03:41,9.30,0.000133,-0.200498,1.905741,0.000133,-0.197552,1.904086,0.000001,0.010876,0.013519
2026-01-14 23:03:43,9.50,0.000133,-0.203056,1.905224,0.000133,-0.204852,1.904732,0.000001,0.009174,0.012016
2026-01-14 23:03:45,9.50,0.000132,-0.202413,1.908552,0.000132,-0.202005,1.907656,0.000000,0.010931,0.018813
2026-01-14 23:03:47,10.60,0.000134,-0.204253,1.904819,0.000133,-0.201555,1.902288,0.000002,0.012996,0.015100
2026-01-14 23:03:49,10.60,0.000133,-0.199216,1.901956,0.000133,-0.199589,1.906696,0.000001,0.008823,0.019406
2026-01-14 23:03:51,10.60,0.000135,-0.203287,1.913731,0.000133,-0.203233,1.906349,0.000005,0.008781,0.038395
2026-01-14 23:03:53,10.60,0.000132,-0.202581,1.905211,0.000132,-0.201513,1.908572,0.000001,0.011782,0.021050
2026-01-14 23:03:55,10.60,0.000133,-0.204376,1.901850,0.000132,-0.204562,1.903718,0.000001,0.009856,0.019068
2026-01-14 23:03:57,10.60,0.000133,-0.205621,1.901816,0.000132,-0.204052,1.904184,0.000002,0.011392,0.020002
2026-01-14 23:03:59,11.10,0.000133,-0.203905,1.903924,0.000132,-0.205381,1.908085,0.000002,0.009093,0.018101
2026-01-14 23:04:01,11.30,0.000135,-0.201991,1.901518,0.000132,-0.204186,1.898826,0.000007,0.008969,0.018022
2026-01-14 23:04:03,11.30,0.000132,-0.203065,1.909546,0.000132,-0.204079,1.907309,0.000001,0.009578,0.017215
2026-01-14 23:04:05,11.70,0.000132,-0.202518,1.904253,0.000132,-0.200867,1.906007,0.000001,0.009141,0.021193
2026-01-14 23:04:07,11.90,0.000134,-0.200670,1.905463,0.000132,-0.201271,1.908335,0.000008,0.009196,0.019893
2026-01-14 23:04:09,11.90,0.000132,-0.206239,1.906248,0.000132,-0.205559,1.901759,0.000001,0.007163,0.020965
2026-01-14 23:04:11,12.30,0.000132,-0.207812,1.908285,0.000132,-0.202199,1.905102,0.000001,0.026378,0.015328
2026-01-14 23:04:13,12.50,0.000132,-0.200204,1.905098,0.000132,-0.198988,1.906857,0.000001,0.008891,0.020616
2026-01-14 23:04:15,12.50,0.000133,-0.204329,1.905050,0.000132,-0.203257,1.901847,0.000001,0.010237,0.021695
2026-01-14 23:04:17,12.90,0.000133,-0.203854,1.901833,0.000132,-0.204224,1.896519,0.000002,0.009150,0.020263
2026-01-14 23:04:19,13.10,0.000132,-0.203380,1.902649,0.000132,-0.202151,1.903152,0.000001,0.009126,0.017997
2026-01-14 23:04:21,13.10,0.000134,-0.204241,1.906294,0.000132,-0.203020,1.903953,0.000006,0.007939,0.022458
2026-01-14 23:04:23,13.50,0.000132,-0.203583,1.906828,0.000132,-0.203315,1.903888,0.000000,0.008703,0.017427
2026-01-14 23:04:25,13.80,0.000132,-0.207467,1.905308,0.000132,-0.207552,1.906995,0.000001,0.011900,0.019535
2026-01-14 23:04:27,13.80,0.000132,-0.202114,1.899991,0.000132,-0.201596,1.897962,0.000001,0.007469,0.017061
2026-01-14 23:04:29,14.20,0.000132,-0.205216,1.907555,0.000131,-0.206804,1.909918,0.000002,0.007128,0.016744
2026-01-14 23:04:31,14.40,0.000133,-0.203844,1.905790,0.000132,-0.204243,1.900950,0.000003,0.009403,0.023635
2026-01-14 23:04:33,14.40,0.000132,-0.203314,1.903179,0.000132,-0.202529,1.902026,0.000001,0.009014,0.019483
2026-01-14 23:04:35,14.80,0.000131,-0.204147,1.902267,0.000131,-0.203436,1.901224,0.000001,0.008561,0.018847
(DW)
2026-01-14 23:04:37,15.00,0.000132,-0.202881,1.902647,0.000132,-0.202846,1.904281,0.000002,0.008573,0.015699
2026-01-14 23:04:48,16.10,0.000132,-0.205578,1.905442,0.000132,-0.204605,1.905888,0.000001,0.011990,0.016713
2026-01-14 23:04:58,17.20,0.000132,-0.205867,1.904038,0.000131,-0.205776,1.905127,0.000001,0.007880,0.014143
[PARK]
2026-01-14 23:07:04,17.90,0.000132,-0.204416,1.905816,0.000132,-0.203233,1.908635,0.000001,0.008016,0.018314
2026-01-14 23:37:04,17.90,0.000132,-0.203108,1.904253,0.000132,-0.201363,1.903110,0.000000,0.011085,0.013164
2026-01-15 00:07:04,17.90,0.000131,-0.202801,1.902968,0.000132,-0.201470,1.903078,0.000000,0.009960,0.016647
2026-01-15 00:37:04,17.90,0.000140,-0.202549,1.906045,0.000140,-0.203115,1.907859,0.000000,0.012152,0.013613
2026-01-15 01:07:04,17.90,0.000132,-0.202749,1.907240,0.000132,-0.200143,1.908171,0.000000,0.014569,0.014773
[ASCENT]
(DW)
2026-01-15 01:20:50,17.90,0.000132,-0.203665,1.903249,0.000132,-0.203172,1.905313,0.000000,0.016592,0.016615
2026-01-15 01:29:26,16.80,0.000132,-0.207592,1.902802,0.000132,-0.207753,1.899830,0.000000,0.009421,0.016561
2026-01-15 01:29:49,15.80,0.000132,-0.200657,1.904770,0.000132,-0.199959,1.902594,0.000001,0.008409,0.015148
(RW)
2026-01-15 01:30:07,14.80,0.000132,-0.203297,1.899757,0.000132,-0.203474,1.901727,0.000001,0.009925,0.022854
2026-01-15 01:30:09,14.80,0.000137,-0.202994,1.908524,0.000132,-0.203099,1.908382,0.000014,0.013692,0.017669
2026-01-15 01:30:11,14.70,0.000132,-0.204805,1.905373,0.000132,-0.206592,1.902280,0.000001,0.008467,0.013970
2026-01-15 01:30:13,14.40,0.000135,-0.201408,1.906474,0.000134,-0.201795,1.906648,0.000003,0.010903,0.018183
2026-01-15 01:30:15,14.40,0.000132,-0.204683,1.902535,0.000132,-0.202550,1.905474,0.000001,0.012252,0.016028
2026-01-15 01:30:17,14.30,0.000132,-0.202471,1.898763,0.000132,-0.202803,1.898794,0.000001,0.011646,0.015620
2026-01-15 01:30:19,14.10,0.000132,-0.201155,1.901170,0.000132,-0.200932,1.899356,0.000001,0.010950,0.014294
2026-01-15 01:30:21,14.10,0.000133,-0.202707,1.906547,0.000133,-0.203525,1.905705,0.000002,0.010464,0.014838
2026-01-15 01:30:23,14.00,0.000132,-0.202307,1.902202,0.000132,-0.200282,1.901908,0.000001,0.017150,0.013391
