#45#
[PARK]
2026-07-09 03:12:16,1977.00,0.000156,0.036052,2.069705,0.000156,0.035663,2.072074,0.000000,0.010722,0.022906
2026-07-09 15:12:17,1991.40,0.000152,0.040282,2.067356,0.000153,0.042661,2.066654,0.000000,0.009749,0.024440
2026-07-10 03:12:19,1992.30,0.000160,0.039213,2.071043,0.000160,0.037818,2.073301,0.000000,0.010623,0.024759
2026-07-10 15:12:17,1993.70,0.000161,0.040359,2.072692,0.000161,0.040558,2.074896,0.000001,0.008923,0.020927
2026-07-11 03:12:17,1995.90,0.000153,0.042395,2.073779,0.000153,0.042049,2.072127,0.000000,0.010819,0.022824
2026-07-11 15:12:15,1995.80,0.000153,0.040616,2.083009,0.000153,0.041769,2.079894,0.000000,0.011502,0.020740
2026-07-12 03:12:17,1995.90,0.000170,0.042076,2.074178,0.000170,0.042642,2.079835,0.000000,0.010340,0.024958
2026-07-12 15:12:14,1997.60,0.000149,0.038503,2.080288,0.000149,0.038680,2.078138,0.000000,0.010080,0.019422
2026-07-13 03:12:16,1997.70,0.000152,0.038244,2.077521,0.000152,0.040083,2.077589,0.000000,0.008772,0.019885
2026-07-13 15:12:15,1996.90,0.000151,0.034693,2.073916,0.000151,0.036284,2.076750,0.000000,0.008934,0.023264
2026-07-14 03:12:17,1993.50,0.000153,0.038823,2.078209,0.000153,0.038269,2.076585,0.000001,0.008753,0.025063
[ASCENT]
(RW)
2026-07-14 05:46:49,1998.80,0.000152,0.040383,2.077813,0.000152,0.039062,2.082925,0.000000,0.009609,0.030043
2026-07-14 05:50:09,1994.70,0.000230,0.037113,2.081859,0.000224,0.037218,2.085053,0.000056,0.010393,0.028799
2026-07-14 05:53:29,1975.70,0.000155,0.036314,2.081629,0.000155,0.036570,2.077936,0.000002,0.009247,0.022004
2026-07-14 05:56:49,1955.50,0.000159,0.037139,2.073493,0.000156,0.038209,2.071281,0.000007,0.009563,0.020150
2026-07-14 06:00:09,1936.40,0.000157,0.038446,2.066145,0.000155,0.037517,2.067815,0.000006,0.008887,0.021925
2026-07-14 06:03:29,1917.90,0.000158,0.042420,2.063222,0.000158,0.041825,2.064007,0.000002,0.007996,0.021068
2026-07-14 06:06:49,1900.40,0.000157,0.039843,2.068666,0.000157,0.042193,2.070155,0.000002,0.009742,0.020058
2026-07-14 06:10:09,1883.60,0.000167,0.036844,2.064893,0.000166,0.037877,2.062517,0.000005,0.009053,0.026957
2026-07-14 06:13:29,1866.80,0.000159,0.037003,2.056932,0.000159,0.036598,2.061058,0.000001,0.009812,0.025007
2026-07-14 06:16:49,1847.40,0.000162,0.039589,2.061876,0.000157,0.039899,2.066544,0.000017,0.009939,0.021464
2026-07-14 06:20:09,1826.20,0.000155,0.041638,2.062582,0.000155,0.039827,2.064228,0.000002,0.008840,0.030841
2026-07-14 06:23:29,1805.20,0.000158,0.040402,2.061351,0.000157,0.040027,2.060272,0.000002,0.008269,0.020061
2026-07-14 06:26:49,1785.20,0.000158,0.037472,2.049421,0.000157,0.036337,2.050304,0.000002,0.008093,0.024466
2026-07-14 06:30:09,1766.30,0.000156,0.040191,2.040398,0.000156,0.039882,2.037940,0.000002,0.009462,0.024444
2026-07-14 06:33:29,1747.60,0.000157,0.043482,2.041022,0.000156,0.042010,2.038376,0.000002,0.009259,0.023040
2026-07-14 06:36:49,1730.00,0.000156,0.039295,2.043962,0.000156,0.037858,2.043246,0.000001,0.008716,0.023908
2026-07-14 06:40:09,1713.40,0.000155,0.039250,2.028746,0.000154,0.037972,2.032723,0.000002,0.008987,0.022897
2026-07-14 06:43:29,1692.80,0.000157,0.039572,2.030234,0.000158,0.040784,2.026688,0.000002,0.008918,0.023628
2026-07-14 06:46:49,1671.30,0.000164,0.040875,2.030778,0.000164,0.041290,2.032485,0.000004,0.013125,0.022582
2026-07-14 06:50:09,1650.60,0.000185,0.041778,2.017792,0.000160,0.040829,2.020675,0.000080,0.008562,0.021240
2026-07-14 06:53:29,1630.20,0.000157,0.040943,2.016805,0.000158,0.040673,2.015901,0.000003,0.010502,0.025166
2026-07-14 06:56:49,1610.90,0.000160,0.036925,2.016499,0.000160,0.036465,2.014314,0.000003,0.010859,0.022762
2026-07-14 07:00:09,1592.60,0.000157,0.035328,2.008260,0.000156,0.036000,2.008997,0.000002,0.009802,0.023915
2026-07-14 07:03:29,1574.40,0.000161,0.039714,2.010675,0.000161,0.041232,2.012053,0.000003,0.010151,0.027992
2026-07-14 07:06:49,1557.10,0.000168,0.035275,2.005631,0.000158,0.036827,2.007089,0.000039,0.008594,0.020734
2026-07-14 07:10:09,1540.40,0.000158,0.039932,2.000021,0.000159,0.039336,2.004321,0.000002,0.011660,0.025460
2026-07-14 07:13:29,1523.00,0.000163,0.038315,1.995436,0.000161,0.037630,1.997345,0.000005,0.009220,0.025141
2026-07-14 07:16:49,1501.70,0.000160,0.041715,1.988682,0.000160,0.042120,1.993057,0.000002,0.010362,0.020567
2026-07-14 07:20:09,1481.10,0.000165,0.036706,1.987815,0.000164,0.037952,1.988344,0.000004,0.008553,0.021821
2026-07-14 07:23:29,1461.00,0.000162,0.036310,1.988647,0.000162,0.035612,1.992230,0.000002,0.009491,0.023674
2026-07-14 07:26:49,1441.70,0.000162,0.034918,1.983215,0.000161,0.037795,1.983296,0.000002,0.009551,0.025381
2026-07-14 07:30:09,1422.90,0.000163,0.036993,1.974425,0.000162,0.039473,1.979820,0.000004,0.009365,0.026506
2026-07-14 07:33:29,1404.60,0.000168,0.038632,1.974746,0.000161,0.039889,1.975600,0.000020,0.007383,0.027223
2026-07-14 07:36:49,1387.50,0.000162,0.038649,1.971591,0.000161,0.039881,1.976044,0.000002,0.008506,0.020463
