#45#
[DESCENT]
(DW)
2025-09-17 12:25:18,0.00,0.000191,0.043818,2.142290,0.000191,0.045511,2.144627,0.000001,0.012048,0.105975
(RW)
2025-09-17 12:47:06,1.00,0.000165,0.040648,2.047959,0.000165,0.046397,2.037607,0.000001,0.052892,0.144697
2025-09-17 12:47:08,1.00,0.000165,0.045718,2.009043,0.000165,0.047129,1.977943,0.000002,0.051662,0.145929
2025-09-17 12:47:10,1.00,0.000167,0.043578,1.985435,0.000166,0.021935,2.001004,0.000003,0.056031,0.186532
2025-09-17 12:47:12,1.20,0.000166,0.046791,2.031246,0.000166,0.039252,2.047728,0.000002,0.043959,0.117509
2025-09-17 12:47:14,1.20,0.000167,0.034796,2.023199,0.000167,0.038433,2.017090,0.000001,0.034084,0.104840
2025-09-17 12:47:16,1.20,0.000166,0.021370,2.027964,0.000165,0.027010,2.029231,0.000004,0.040641,0.122636
2025-09-17 12:47:18,1.30,0.000165,0.043573,2.007449,0.000165,0.036495,2.011524,0.000002,0.037991,0.129167
2025-09-17 12:47:20,1.30,0.000166,0.045222,2.007316,0.000166,0.035541,2.021899,0.000003,0.024583,0.091149
2025-09-17 12:47:22,1.50,0.000165,0.024844,2.023363,0.000166,0.034554,2.019337,0.000002,0.040530,0.123486
2025-09-17 12:47:24,1.50,0.000165,0.049129,2.022849,0.000165,0.039918,2.024077,0.000001,0.043207,0.073515
2025-09-17 12:47:26,1.50,0.000163,0.036588,1.993584,0.000163,0.036561,1.999823,0.000001,0.022746,0.073478
2025-09-17 12:47:28,1.70,0.000164,0.037884,1.999236,0.000164,0.035612,2.030924,0.000001,0.020619,0.112951
2025-09-17 12:47:30,1.80,0.000164,0.035576,1.991773,0.000164,0.036893,2.016914,0.000002,0.019269,0.149578
2025-09-17 12:47:32,1.80,0.000165,0.034427,2.014627,0.000165,0.032143,2.023499,0.000002,0.024440,0.071057
2025-09-17 12:47:34,2.00,0.000165,0.022818,1.975065,0.000164,0.023114,1.984549,0.000003,0.028047,0.109063
2025-09-17 12:47:36,2.10,0.000165,0.026780,2.041047,0.000165,0.029128,2.046475,0.000002,0.050050,0.123564
2025-09-17 12:47:38,2.10,0.000163,0.043449,2.018308,0.000164,0.041871,2.018866,0.000001,0.035713,0.084994
2025-09-17 12:47:40,2.30,0.000164,0.044838,1.996657,0.000164,0.039022,2.012327,0.000001,0.042495,0.100753
2025-09-17 12:47:42,2.40,0.000165,0.023362,2.018553,0.000165,0.032692,2.002034,0.000001,0.045466,0.130049
2025-09-17 12:47:44,2.40,0.000165,0.042417,2.017296,0.000165,0.032550,2.011911,0.000002,0.026946,0.101798
2025-09-17 12:47:46,2.70,0.000164,0.029705,1.996949,0.000163,0.028388,2.019108,0.000002,0.025454,0.080248
2025-09-17 12:47:48,2.80,0.000164,0.032094,2.031509,0.000164,0.032473,2.019889,0.000001,0.053229,0.134536
2025-09-17 12:47:50,2.80,0.000165,0.030297,1.992928,0.000164,0.026249,2.008921,0.000002,0.043624,0.125894
2025-09-17 12:47:52,3.00,0.000164,0.032237,2.024123,0.000165,0.036009,2.012015,0.000001,0.024956,0.103624
2025-09-17 12:47:54,3.10,0.000163,0.045089,2.014349,0.000163,0.038317,2.014189,0.000002,0.043863,0.088064
2025-09-17 12:47:56,3.10,0.000166,0.035864,2.001876,0.000165,0.034155,2.027528,0.000002,0.021018,0.145154
2025-09-17 12:47:58,3.40,0.000168,0.045641,1.984367,0.000164,0.035960,1.994412,0.000015,0.050172,0.167446
2025-09-17 12:48:00,3.50,0.000167,0.036482,2.043268,0.000166,0.035181,2.035954,0.000003,0.020459,0.095900
2025-09-17 12:48:02,3.50,0.000173,0.032471,2.012334,0.000166,0.032140,2.001249,0.000015,0.019943,0.087185
2025-09-17 12:48:04,3.80,0.000164,0.016261,2.000486,0.000163,0.027418,2.008845,0.000004,0.047053,0.103377
2025-09-17 12:48:06,3.90,0.000164,0.029958,1.954060,0.000164,0.034156,1.994159,0.000002,0.028340,0.138250
2025-09-17 12:48:08,3.90,0.000165,0.020884,2.035167,0.000165,0.028519,2.018127,0.000001,0.035949,0.116146
2025-09-17 12:48:10,4.20,0.000165,0.018353,2.034993,0.000164,0.026809,2.022148,0.000002,0.047362,0.127841
2025-09-17 12:48:12,4.40,0.000164,0.027577,2.039739,0.000164,0.031760,2.031599,0.000001,0.033992,0.085907
2025-09-17 12:48:14,4.40,0.000165,0.038195,1.992535,0.000165,0.035324,2.006793,0.000002,0.035630,0.119518
2025-09-17 12:48:16,4.70,0.000165,0.029123,2.000979,0.000165,0.034307,2.008974,0.000002,0.024131,0.068391
2025-09-17 12:48:18,4.80,0.000164,0.036977,2.012625,0.000165,0.035088,2.024355,0.000002,0.058218,0.085440
2025-09-17 12:48:20,4.80,0.000164,0.018047,2.028482,0.000164,0.029650,2.002632,0.000001,0.038225,0.147201
2025-09-17 12:48:22,5.20,0.000164,0.033791,1.996975,0.000164,0.030059,2.008412,0.000002,0.037638,0.070807
2025-09-17 12:48:24,5.30,0.000164,0.037814,2.019415,0.000164,0.034592,2.026384,0.000001,0.053016,0.084076
2025-09-17 12:48:26,5.30,0.000164,0.038586,2.000181,0.000164,0.035077,2.014815,0.000002,0.017033,0.158851
