#45#
[PARK]
2026-07-21 03:43:35,1977.70,0.000152,0.038588,2.076559,0.000151,0.038447,2.071090,0.000001,0.011444,0.025607
2026-07-21 15:43:37,1988.00,0.000153,0.037080,2.079264,0.000153,0.036704,2.076633,0.000000,0.007879,0.025984
2026-07-22 03:43:37,1991.60,0.000152,0.038445,2.090171,0.000152,0.038480,2.089116,0.000000,0.011582,0.025848
2026-07-22 15:43:35,1993.10,0.000155,0.037786,2.085064,0.000155,0.035880,2.082860,0.000001,0.012145,0.019776
2026-07-23 03:43:36,1994.80,0.000151,0.038911,2.083939,0.000151,0.039075,2.082450,0.000000,0.011335,0.021802
2026-07-23 15:43:34,1992.40,0.000151,0.035491,2.093340,0.000151,0.035815,2.099342,0.000000,0.010490,0.024159
2026-07-24 03:43:36,1992.70,0.000153,0.038333,2.082244,0.000153,0.037685,2.079612,0.000000,0.007795,0.024785
2026-07-24 15:43:35,1994.20,0.000155,0.034647,2.086510,0.000155,0.034635,2.085968,0.000000,0.007249,0.024382
2026-07-25 03:43:37,1995.40,0.000153,0.039277,2.092076,0.000153,0.039766,2.095845,0.000000,0.010920,0.023452
2026-07-25 15:43:36,1996.60,0.000154,0.038555,2.100418,0.000154,0.039103,2.097334,0.000001,0.010162,0.022439
2026-07-26 03:43:38,1995.30,0.000151,0.036455,2.089197,0.000151,0.035223,2.087371,0.000000,0.009576,0.020794
[ASCENT]
(RW)
2026-07-26 05:46:37,1996.60,0.000151,0.038494,2.077927,0.000151,0.039809,2.083218,0.000000,0.009995,0.022349
2026-07-26 05:49:57,1992.40,0.000184,0.036280,2.088615,0.000170,0.037520,2.088023,0.000033,0.011797,0.023101
2026-07-26 05:53:17,1973.30,0.000155,0.036307,2.083600,0.000153,0.035218,2.082302,0.000004,0.009732,0.019625
2026-07-26 05:56:37,1953.00,0.000155,0.040308,2.080685,0.000155,0.041194,2.078922,0.000001,0.010024,0.019220
2026-07-26 05:59:57,1933.90,0.000172,0.038405,2.081370,0.000163,0.039181,2.084576,0.000027,0.010764,0.021089
2026-07-26 06:03:17,1915.10,0.000157,0.033739,2.071688,0.000156,0.037332,2.072321,0.000002,0.012847,0.021093
2026-07-26 06:06:37,1897.10,0.000158,0.036643,2.077204,0.000158,0.037379,2.074101,0.000005,0.008980,0.018776
2026-07-26 06:09:57,1880.00,0.000156,0.037325,2.070363,0.000155,0.037686,2.070172,0.000002,0.010828,0.019222
2026-07-26 06:13:17,1862.40,0.000156,0.036167,2.070470,0.000154,0.037692,2.065487,0.000006,0.010011,0.026403
2026-07-26 06:16:37,1840.70,0.000161,0.039305,2.057217,0.000161,0.038559,2.057616,0.000004,0.010287,0.024469
2026-07-26 06:19:57,1819.80,0.000185,0.038414,2.064977,0.000167,0.039390,2.064347,0.000033,0.011909,0.017550
2026-07-26 06:23:17,1798.90,0.000157,0.035970,2.060845,0.000156,0.036901,2.061827,0.000002,0.012198,0.020957
2026-07-26 06:26:37,1778.40,0.000157,0.034765,2.050301,0.000156,0.034480,2.051810,0.000003,0.011475,0.019631
2026-07-26 06:29:57,1758.50,0.000156,0.038738,2.052686,0.000156,0.037838,2.051352,0.000002,0.008377,0.020028
2026-07-26 06:33:17,1738.40,0.000157,0.035004,2.053423,0.000158,0.035280,2.051335,0.000002,0.011108,0.025582
2026-07-26 06:36:37,1719.40,0.000153,0.034142,2.046703,0.000153,0.033752,2.050185,0.000001,0.011860,0.025967
2026-07-26 06:39:57,1701.00,0.000158,0.039766,2.046040,0.000158,0.040117,2.048351,0.000003,0.007820,0.029508
2026-07-26 06:43:17,1682.40,0.000157,0.035767,2.041307,0.000156,0.034727,2.044112,0.000002,0.010768,0.025149
2026-07-26 06:46:37,1664.70,0.000155,0.038121,2.041287,0.000154,0.039085,2.041325,0.000002,0.007882,0.017163
2026-07-26 06:49:57,1647.90,0.000157,0.038607,2.037424,0.000155,0.038571,2.039491,0.000008,0.008053,0.022642
2026-07-26 06:53:17,1630.70,0.000159,0.041777,2.030817,0.000158,0.042512,2.035375,0.000006,0.008751,0.020986
2026-07-26 06:56:37,1609.10,0.000156,0.040862,2.025672,0.000156,0.040253,2.023405,0.000001,0.010683,0.022131
2026-07-26 06:59:57,1588.60,0.000155,0.036957,2.023230,0.000154,0.038461,2.026248,0.000002,0.010305,0.021065
2026-07-26 07:03:17,1568.60,0.000157,0.035943,2.017376,0.000157,0.034986,2.017602,0.000003,0.009424,0.020590
2026-07-26 07:06:37,1549.80,0.000155,0.035507,2.016047,0.000155,0.037122,2.020406,0.000001,0.008358,0.021922
2026-07-26 07:09:57,1532.20,0.000158,0.037133,2.008648,0.000158,0.037225,2.007830,0.000002,0.008822,0.021249
2026-07-26 07:13:17,1515.20,0.000169,0.040062,2.007703,0.000165,0.041029,2.006393,0.000014,0.009994,0.021834
2026-07-26 07:16:37,1495.90,0.000161,0.036614,2.003677,0.000159,0.036385,1.999612,0.000005,0.009617,0.026398
2026-07-26 07:19:57,1475.10,0.000158,0.036639,2.008600,0.000157,0.036579,2.005725,0.000002,0.009637,0.022073
2026-07-26 07:23:17,1454.90,0.000161,0.035207,2.000134,0.000158,0.035576,2.001906,0.000006,0.009700,0.027899
2026-07-26 07:26:37,1436.00,0.000158,0.037726,1.993022,0.000157,0.036967,1.994957,0.000002,0.010130,0.020255
2026-07-26 07:29:57,1418.30,0.000172,0.036160,1.990268,0.000161,0.036358,1.990170,0.000023,0.007861,0.022745
2026-07-26 07:33:17,1401.30,0.000157,0.037223,1.984712,0.000157,0.039069,1.987468,0.000002,0.010950,0.020171
2026-07-26 07:36:37,1382.40,0.000159,0.039731,1.980984,0.000159,0.037971,1.982175,0.000001,0.012068,0.021022
2026-07-26 07:39:57,1362.20,0.000158,0.036557,1.967156,0.000158,0.037619,1.966304,0.000002,0.010299,0.022751
2026-07-26 07:43:17,1342.60,0.000162,0.035203,1.966604,0.000161,0.035788,1.969161,0.000003,0.011443,0.024636
2026-07-26 07:46:37,1323.80,0.000161,0.034118,1.963695,0.000161,0.033238,1.965213,0.000003,0.012935,0.036245
2026-07-26 07:49:57,1306.00,0.000159,0.035073,1.958768,0.000158,0.036493,1.958368,0.000003,0.011806,0.023287
2026-07-26 07:53:17,1289.00,0.000197,0.035615,1.955921,0.000186,0.034156,1.955552,0.000040,0.010507,0.024321
2026-07-26 07:56:37,1272.70,0.000162,0.037412,1.954124,0.000160,0.038181,1.957329,0.000005,0.011315,0.039695
2026-07-26 07:59:57,1252.60,0.000162,0.051152,1.947129,0.000161,0.040113,1.954332,0.000004,0.037569,0.025595
2026-07-26 08:03:17,1232.30,0.000161,0.036503,1.952790,0.000160,0.037802,1.955001,0.000002,0.008995,0.023532
2026-07-26 08:06:37,1212.80,0.000158,0.034732,1.947059,0.000158,0.034653,1.946075,0.000001,0.008752,0.022892
2026-07-26 08:09:57,1194.30,0.000165,0.034091,1.950870,0.000164,0.034295,1.953463,0.000007,0.009460,0.021730
2026-07-26 08:13:17,1176.20,0.000159,0.035411,1.945302,0.000159,0.035444,1.940584,0.000001,0.008766,0.029646
2026-07-26 08:16:37,1158.60,0.000162,0.036613,1.945219,0.000162,0.037057,1.945451,0.000002,0.009997,0.024124
2026-07-26 08:19:57,1141.90,0.000164,0.039899,1.944621,0.000161,0.041164,1.942544,0.000007,0.009721,0.024598
2026-07-26 08:23:17,1124.40,0.000195,0.035324,1.947974,0.000163,0.036505,1.952405,0.000095,0.007608,0.026762
2026-07-26 08:26:37,1103.10,0.000162,0.034173,1.950686,0.000162,0.033522,1.954447,0.000004,0.008983,0.026426
2026-07-26 08:29:57,1082.70,0.000167,0.036612,1.945886,0.000163,0.035281,1.949834,0.000008,0.009650,0.024930
2026-07-26 08:33:17,1062.70,0.000164,0.037500,1.942951,0.000163,0.038386,1.945347,0.000005,0.010568,0.020194
2026-07-26 08:36:37,1043.10,0.000167,0.035518,1.950544,0.000166,0.034316,1.946956,0.000006,0.008903,0.026389
2026-07-26 08:39:57,1024.20,0.000164,0.036881,1.939468,0.000162,0.037538,1.939963,0.000003,0.006475,0.027605
2026-07-26 08:43:17,1005.70,0.000175,0.035449,1.948977,0.000164,0.039443,1.948776,0.000030,0.013434,0.024151
2026-07-26 08:44:29,999.30,0.000175,0.036048,1.945105,0.000174,0.033739,1.945387,0.000009,0.009523,0.018823
2026-07-26 08:44:49,997.40,0.000165,0.037691,1.947737,0.000165,0.037894,1.945887,0.000005,0.009433,0.023282
2026-07-26 08:45:09,995.90,0.000162,0.035611,1.945540,0.000161,0.034155,1.946993,0.000004,0.007502,0.020478
2026-07-26 08:45:29,993.90,0.000161,0.035980,1.949670,0.000162,0.036252,1.946555,0.000002,0.008292,0.022521
