#08#
[PARK]
2026-07-22 07:21:42,1983.30,52,107
2026-07-22 07:21:44,1983.00,52,121
2026-07-22 07:21:46,1982.40,51,110
2026-07-22 07:21:48,1982.00,52,130
2026-07-22 07:21:51,1981.80,50,114
2026-07-22 07:21:53,1981.10,51,110
2026-07-22 07:21:55,1980.90,51,109
2026-07-22 07:21:57,1980.30,52,108
2026-07-22 07:21:59,1979.90,52,117
2026-07-22 07:22:01,1979.50,52,110
2026-07-22 07:22:03,1978.90,52,114
2026-07-22 07:22:05,1978.60,52,109
2026-07-22 07:22:08,1977.50,51,115
2026-07-22 07:22:10,1977.20,52,109
2026-07-22 07:22:12,1976.60,52,108
2026-07-22 07:22:14,1976.30,50,122
2026-07-22 07:22:17,1975.70,52,112
2026-07-22 07:22:19,1975.30,50,113
2026-07-22 07:22:21,1974.80,52,114
2026-07-22 07:22:23,1974.20,51,108
2026-07-22 07:22:25,1973.80,52,108
2026-07-22 07:22:27,1973.30,51,109
2026-07-22 07:22:29,1972.90,50,108
2026-07-22 07:22:31,1972.30,51,109
2026-07-22 07:22:34,1971.40,53,108
2026-07-22 07:22:36,1970.90,52,108
2026-07-22 07:22:38,1970.30,52,111
2026-07-22 07:22:40,1969.80,52,111
2026-07-22 07:22:42,1969.30,52,107
2026-07-22 07:22:44,1968.90,51,110
2026-07-22 07:22:46,1968.20,52,112
2026-07-22 07:22:48,1967.90,51,120
2026-07-22 07:22:51,1966.80,52,108
2026-07-22 07:22:53,1966.80,52,109
2026-07-22 07:22:55,1966.10,51,109
2026-07-22 07:22:57,1965.60,51,108
2026-07-22 07:23:00,1964.60,52,106
2026-07-22 07:23:02,1964.10,52,109
2026-07-22 07:23:04,1963.60,51,108
2026-07-22 07:23:06,1962.90,52,109
2026-07-22 07:23:08,1962.50,52,106
2026-07-22 07:23:10,1962.00,53,109
2026-07-22 07:23:12,1961.30,50,108
2026-07-22 07:23:14,1960.90,52,108
2026-07-22 07:23:17,1960.20,51,111
2026-07-22 07:23:19,1959.70,52,109
2026-07-22 07:23:21,1959.20,51,112
2026-07-22 07:23:23,1958.60,52,109
2026-07-22 07:23:25,1958.20,51,106
2026-07-22 07:23:27,1957.40,52,112
2026-07-22 07:23:29,1957.00,51,107
2026-07-22 07:23:31,1956.40,52,108
2026-07-22 07:23:34,1955.20,51,110
2026-07-22 07:23:36,1954.80,51,109
2026-07-22 07:23:38,1954.20,50,107
2026-07-22 07:23:40,1953.60,51,108
2026-07-22 07:23:42,1953.10,51,108
2026-07-22 07:23:44,1952.50,51,106
2026-07-22 07:23:46,1952.00,52,111
2026-07-22 07:23:48,1951.30,52,108
2026-07-22 07:23:51,1950.90,52,107
2026-07-22 07:23:53,1950.20,51,107
2026-07-22 07:23:55,1949.70,52,109
2026-07-22 07:23:56,1949.10,52,107
2026-07-22 07:24:02,1947.40,52,108
2026-07-22 07:25:42,1919.80,52,109
2026-07-22 07:27:22,1892.70,51,107
2026-07-22 07:29:02,1865.80,52,110
2026-07-22 07:30:42,1839.50,52,108
2026-07-22 07:32:22,1813.40,52,108
2026-07-22 07:34:02,1787.50,52,108
2026-07-22 07:35:42,1762.10,52,107
2026-07-22 07:37:22,1736.10,51,109
2026-07-22 07:39:02,1710.40,51,108
2026-07-22 07:40:42,1685.00,52,106
2026-07-22 07:42:22,1659.30,51,107
2026-07-22 07:44:02,1633.50,51,107
2026-07-22 07:45:42,1608.10,51,109
2026-07-22 07:47:22,1582.70,53,108
2026-07-22 07:49:02,1557.60,52,109
2026-07-22 07:50:42,1532.60,51,106
2026-07-22 07:52:22,1507.50,51,107
2026-07-22 07:54:02,1482.40,51,105
2026-07-22 07:55:42,1457.40,51,106
2026-07-22 07:57:22,1432.30,51,109
2026-07-22 07:59:02,1407.90,50,106
2026-07-22 08:00:42,1383.90,52,113
2026-07-22 08:02:22,1360.40,50,107
2026-07-22 08:04:02,1337.10,50,106
2026-07-22 08:05:42,1313.90,50,106
2026-07-22 08:07:22,1291.20,50,108
2026-07-22 08:09:02,1268.40,52,109
2026-07-22 08:10:42,1245.80,52,106
2026-07-22 08:12:22,1223.70,52,109
2026-07-22 08:14:02,1201.70,51,109
2026-07-22 08:15:42,1180.30,51,109
2026-07-22 08:17:22,1159.50,51,109
2026-07-22 08:19:02,1138.40,52,108
2026-07-22 08:20:42,1117.60,53,110
2026-07-22 08:22:22,1097.00,53,108
2026-07-22 08:24:02,1076.70,53,107
2026-07-22 08:25:42,1056.20,52,110
2026-07-22 08:27:22,1035.90,51,109
2026-07-22 08:29:02,1015.70,51,111
2026-07-22 08:30:42,996.00,51,109
2026-07-22 08:32:22,976.10,52,110
2026-07-22 08:34:02,956.60,51,111
2026-07-22 08:35:42,937.50,51,108
2026-07-22 08:37:22,918.40,50,109
2026-07-22 08:39:02,899.60,52,110
2026-07-22 08:40:42,880.80,50,109
2026-07-22 08:42:22,862.00,52,110
2026-07-22 08:44:02,843.20,50,108
2026-07-22 08:45:42,824.40,51,111
2026-07-22 08:47:22,805.70,50,111
2026-07-22 08:49:02,787.40,51,110
2026-07-22 08:50:42,769.00,52,111
2026-07-22 08:52:22,751.00,50,109
2026-07-22 08:54:02,733.10,53,109
2026-07-22 08:55:42,715.50,50,110
2026-07-22 08:57:22,698.00,50,110
2026-07-22 08:59:02,680.60,51,111
2026-07-22 09:00:42,663.40,50,116
2026-07-22 09:02:22,646.50,51,112
2026-07-22 09:04:02,629.60,53,112
2026-07-22 09:05:42,612.90,50,112
2026-07-22 09:07:22,596.10,51,114
2026-07-22 09:09:02,579.60,50,112
2026-07-22 09:10:42,563.00,51,112
2026-07-22 09:12:22,546.80,51,111
2026-07-22 09:14:02,530.40,51,115
2026-07-22 09:15:42,514.70,52,113
2026-07-22 09:17:22,498.80,52,112
2026-07-22 09:19:02,483.30,51,112
2026-07-22 09:20:42,467.60,51,114
2026-07-22 09:22:22,452.20,52,116
2026-07-22 09:24:02,436.60,52,122
2026-07-22 09:25:42,421.20,50,114
2026-07-22 09:27:22,406.10,51,115
2026-07-22 09:29:02,391.00,52,115
2026-07-22 09:30:42,376.40,51,117
2026-07-22 09:32:22,361.90,51,117
2026-07-22 09:34:02,347.60,53,112
2026-07-22 09:35:42,333.50,51,112
2026-07-22 09:37:22,319.80,51,113
2026-07-22 09:39:02,306.20,51,114
2026-07-22 09:40:42,292.70,51,114
2026-07-22 09:42:22,279.70,51,116
2026-07-22 09:44:02,266.70,51,115
2026-07-22 09:45:42,254.00,51,113
2026-07-22 09:47:22,241.50,52,118
2026-07-22 09:49:02,229.10,51,116
2026-07-22 09:50:42,216.90,50,117
2026-07-22 09:52:22,204.40,51,115
2026-07-22 09:54:02,192.00,54,115
2026-07-22 09:55:42,179.70,52,118
2026-07-22 09:57:22,167.50,52,116
2026-07-22 09:59:02,155.80,51,119
2026-07-22 09:59:59,149.30,52,120
2026-07-22 10:01:38,137.80,51,124
2026-07-22 10:03:18,126.40,51,125
2026-07-22 10:04:58,115.50,53,122
2026-07-22 10:06:38,104.80,53,126
2026-07-22 10:08:18,94.60,52,126
2026-07-22 10:09:58,84.70,53,127
2026-07-22 10:11:38,75.50,55,124
2026-07-22 10:13:18,66.40,64,131
2026-07-22 10:14:58,58.10,72,146
2026-07-22 10:16:38,50.40,95,144
2026-07-22 10:18:18,41.70,110,157
2026-07-22 10:19:58,34.10,236,220
2026-07-22 10:21:38,27.30,242,225
2026-07-22 10:23:18,20.30,255,243
2026-07-22 10:24:58,12.40,246,246
2026-07-22 10:25:29,9.40,257,237
2026-07-22 10:25:31,9.30,269,234
2026-07-22 10:25:33,9.20,262,239
2026-07-22 10:25:35,8.90,260,244
2026-07-22 10:25:37,8.60,263,239
2026-07-22 10:25:39,8.40,257,252
2026-07-22 10:25:41,8.30,261,270
2026-07-22 10:25:43,8.20,258,243
2026-07-22 10:25:45,7.90,260,243
2026-07-22 10:25:47,7.70,259,244
2026-07-22 10:25:49,7.40,260,240
2026-07-22 10:25:51,7.40,261,250
2026-07-22 10:25:54,6.90,265,252
2026-07-22 10:25:56,6.70,264,245
2026-07-22 10:25:58,6.50,265,242
2026-07-22 10:26:00,6.30,276,229
2026-07-22 10:26:02,6.20,266,252
2026-07-22 10:26:04,6.10,263,236
2026-07-22 10:26:06,5.70,264,237
2026-07-22 10:26:08,5.60,266,239
2026-07-22 10:26:11,5.50,264,246
2026-07-22 10:26:13,5.20,259,240
2026-07-22 10:26:15,5.10,262,239
2026-07-22 10:26:17,4.90,265,249
2026-07-22 10:26:19,4.90,263,234
2026-07-22 10:26:21,4.50,258,256
2026-07-22 10:26:23,4.60,266,236
2026-07-22 10:26:25,4.30,265,239
2026-07-22 10:26:28,4.10,260,232
2026-07-22 10:26:30,3.80,258,245
2026-07-22 10:26:32,3.80,261,235
2026-07-22 10:26:34,3.50,259,276
2026-07-22 10:26:37,3.50,259,231
2026-07-22 10:26:39,3.20,258,241
2026-07-22 10:26:41,3.00,259,249
2026-07-22 10:26:43,3.00,249,240
2026-07-22 10:26:45,2.70,248,238
2026-07-22 10:26:47,2.70,253,244
2026-07-22 10:26:49,2.40,236,243
2026-07-22 10:26:51,2.20,239,236
2026-07-22 10:26:54,2.00,233,234
2026-07-22 10:26:56,2.00,239,240
2026-07-22 10:26:58,1.70,234,232
2026-07-22 10:27:00,1.70,232,246
2026-07-22 10:27:02,1.30,241,250
2026-07-22 10:27:04,1.20,238,240
2026-07-22 10:27:06,1.10,232,238
2026-07-22 10:27:08,1.00,231,257
2026-07-22 10:27:11,0.80,226,236
2026-07-22 10:27:12,0.70,221,234
2026-07-22 10:27:18,0.40,210,236
2026-07-22 10:28:17,0.40,226,232
2026-07-22 10:29:17,0.40,210,228
2026-07-22 10:30:17,0.50,206,238
2026-07-22 10:31:17,0.50,210,234
2026-07-22 10:32:17,0.50,209,238
2026-07-22 10:33:17,0.40,204,229
2026-07-22 10:34:17,0.50,209,248
2026-07-22 10:35:17,0.50,198,233
2026-07-22 10:36:17,0.50,206,242
