#45#
[PARK]
2026-08-19 02:13:32,1969.60,0.000101,0.028926,2.098152,0.000101,0.030436,2.099278,0.000001,0.011123,0.018010
2026-08-19 14:13:33,1980.50,0.000104,0.028238,2.086919,0.000104,0.030094,2.083816,0.000000,0.010572,0.018000
2026-08-20 02:13:35,1982.50,0.000102,0.031009,2.096810,0.000102,0.032476,2.097294,0.000000,0.010177,0.022379
2026-08-20 14:13:34,1984.90,0.000101,0.025669,2.096218,0.000101,0.024574,2.092974,0.000000,0.010023,0.019248
2026-08-21 02:13:36,1983.70,0.000101,0.025790,2.096619,0.000101,0.025362,2.095751,0.000000,0.006863,0.017754
2026-08-21 14:13:35,1983.80,0.000103,0.027739,2.092387,0.000103,0.027458,2.091880,0.000001,0.009438,0.018009
2026-08-22 02:13:37,1986.20,0.000102,0.027438,2.093371,0.000101,0.026712,2.096954,0.000001,0.010168,0.020248
2026-08-22 14:13:37,1981.30,0.000103,0.027732,2.094793,0.000103,0.029473,2.097056,0.000001,0.012453,0.015142
2026-08-23 02:13:39,1986.90,0.000104,0.030405,2.095218,0.000104,0.029713,2.096317,0.000000,0.009003,0.019257
2026-08-23 14:13:40,1987.30,0.000103,0.027047,2.101197,0.000103,0.026562,2.101359,0.000000,0.010102,0.019485
2026-08-24 02:13:43,1987.00,0.000101,0.029487,2.101858,0.000101,0.027135,2.104398,0.000001,0.010120,0.019442
[ASCENT]
(RW)
2026-08-24 05:46:59,1987.90,0.000100,0.029827,2.093870,0.000100,0.030236,2.091702,0.000000,0.008358,0.014312
2026-08-24 05:50:19,1983.40,0.000104,0.028461,2.101329,0.000104,0.028517,2.094999,0.000002,0.012180,0.022892
2026-08-24 05:53:39,1963.30,0.000103,0.029746,2.093266,0.000103,0.029478,2.091762,0.000002,0.012531,0.018100
2026-08-24 05:56:59,1942.70,0.000113,0.027976,2.092187,0.000106,0.026369,2.094173,0.000016,0.009758,0.020001
2026-08-24 06:00:19,1923.30,0.000105,0.028191,2.094883,0.000105,0.028210,2.094829,0.000002,0.011366,0.015734
2026-08-24 06:03:39,1904.40,0.000104,0.031261,2.083593,0.000103,0.031025,2.085048,0.000002,0.008670,0.015543
