#45#
[PARK]
2026-05-07 19:52:45,973.30,0.000581,0.029745,1.894606,0.000458,0.031326,1.893465,0.000432,0.009884,0.015310
2026-05-08 07:52:48,997.50,0.000150,0.031677,1.896586,0.000150,0.032715,1.897247,0.000000,0.007941,0.014190
2026-05-08 19:52:50,1001.30,0.000136,0.030176,1.893818,0.000136,0.028187,1.892766,0.000000,0.009622,0.014706
2026-05-09 07:52:52,1000.00,0.000136,0.031843,1.900665,0.000136,0.031419,1.895000,0.000000,0.009225,0.013576
2026-05-09 19:52:53,1006.80,0.000142,0.027343,1.899693,0.000142,0.026984,1.899986,0.000004,0.009146,0.012403
2026-05-10 07:52:56,1003.90,0.000137,0.028168,1.899539,0.000138,0.028110,1.898835,0.000000,0.008105,0.013687
2026-05-10 19:52:59,1002.30,0.000137,0.029850,1.901353,0.000137,0.030447,1.902948,0.000001,0.008238,0.014520
2026-05-11 07:53:02,1006.00,0.000135,0.033631,1.903881,0.000135,0.032145,1.903086,0.000001,0.008164,0.014815
2026-05-11 19:53:05,1005.40,0.000132,0.032595,1.901724,0.000132,0.030869,1.899343,0.000001,0.006775,0.012749
2026-05-12 07:53:05,1005.50,0.000135,0.029574,1.900124,0.000135,0.030169,1.896491,0.000000,0.008707,0.013084
2026-05-12 19:53:08,1006.70,0.000141,0.031603,1.898935,0.000141,0.030623,1.897948,0.000001,0.008140,0.015141
2026-05-13 07:53:09,1006.00,0.000136,0.029345,1.904004,0.000136,0.030784,1.902916,0.000001,0.009477,0.013038
2026-05-13 19:53:14,1008.80,0.000137,0.030076,1.904331,0.000137,0.029624,1.908489,0.000001,0.009428,0.014226
2026-05-14 07:53:13,1008.50,0.000141,0.029269,1.903508,0.000141,0.029020,1.904952,0.000001,0.008597,0.014346
2026-05-14 19:53:16,1008.70,0.000141,0.026536,1.899328,0.000141,0.027493,1.902105,0.000000,0.008345,0.013118
2026-05-15 07:53:16,1008.80,0.000145,0.031273,1.899909,0.000145,0.030051,1.897289,0.000001,0.008655,0.012734
2026-05-15 19:53:19,1010.90,0.000142,0.028992,1.908107,0.000142,0.030295,1.906935,0.000001,0.010706,0.013758
2026-05-16 07:53:21,1011.70,0.000163,0.030485,1.908249,0.000163,0.030589,1.909324,0.000001,0.009215,0.011772
2026-05-16 19:53:24,1009.90,0.000164,0.026255,1.905786,0.000164,0.025084,1.906766,0.000000,0.008917,0.012575
[ASCENT]
(RW)
2026-05-17 05:49:10,1992.00,0.000126,0.029189,1.969281,0.000127,0.028073,1.968265,0.000000,0.009601,0.013157
2026-05-17 05:52:30,1988.30,0.000150,0.028118,1.972075,0.000135,0.029347,1.971921,0.000029,0.006577,0.013946
2026-05-17 05:55:50,1969.80,0.000136,0.028660,1.970129,0.000136,0.028772,1.968205,0.000004,0.007619,0.016135
2026-05-17 05:59:10,1950.30,0.000133,0.028156,1.968288,0.000133,0.029638,1.966961,0.000002,0.009298,0.016005
2026-05-17 06:02:30,1932.30,0.000142,0.031667,1.969997,0.000140,0.034451,1.969840,0.000007,0.009339,0.012856
2026-05-17 06:05:50,1915.30,0.000135,0.030934,1.965942,0.000135,0.034122,1.968140,0.000002,0.011322,0.014514
2026-05-17 06:09:10,1896.20,0.000133,0.028102,1.963670,0.000133,0.029023,1.964108,0.000002,0.006906,0.011300
2026-05-17 06:12:30,1875.70,0.000133,0.031586,1.958278,0.000131,0.033271,1.958815,0.000005,0.008981,0.013505
2026-05-17 06:15:50,1856.10,0.000136,0.028483,1.956081,0.000135,0.030020,1.957176,0.000003,0.007315,0.012745
2026-05-17 06:19:10,1837.20,0.000143,0.027022,1.955632,0.000132,0.029043,1.954437,0.000027,0.006798,0.012856
2026-05-17 06:22:30,1819.40,0.000134,0.029941,1.956524,0.000133,0.030425,1.959579,0.000001,0.009216,0.011629
2026-05-17 06:25:50,1801.60,0.000265,0.026572,1.953323,0.000231,0.023630,1.954268,0.000148,0.008862,0.012916
2026-05-17 06:29:10,1784.60,0.000135,0.028364,1.948869,0.000135,0.029008,1.947928,0.000002,0.008407,0.013948
2026-05-17 06:32:30,1766.10,0.000137,0.029583,1.947741,0.000136,0.031994,1.947189,0.000007,0.009122,0.013144
2026-05-17 06:35:50,1744.90,0.000142,0.032280,1.943146,0.000142,0.032080,1.942602,0.000004,0.007904,0.012711
2026-05-17 06:39:10,1723.80,0.000137,0.031521,1.939786,0.000136,0.030276,1.940547,0.000003,0.009435,0.013648
2026-05-17 06:42:30,1703.00,0.000154,0.029787,1.936105,0.000139,0.032466,1.935694,0.000046,0.008906,0.014132
2026-05-17 06:45:50,1682.20,0.000138,0.033024,1.936144,0.000137,0.032948,1.937402,0.000002,0.008227,0.014101
2026-05-17 06:49:10,1661.70,0.000144,0.028576,1.931777,0.000142,0.027563,1.930260,0.000005,0.007931,0.009970
2026-05-17 06:52:30,1641.30,0.000142,0.030062,1.934957,0.000140,0.030732,1.933568,0.000007,0.009008,0.013284
2026-05-17 06:55:50,1621.50,0.000147,0.028504,1.931514,0.000143,0.029900,1.931062,0.000009,0.008270,0.013208
2026-05-17 06:59:10,1602.00,0.000138,0.046116,1.928220,0.000137,0.046189,1.928987,0.000002,0.017603,0.013893
2026-05-17 07:02:30,1583.30,0.000142,0.031122,1.930900,0.000140,0.029615,1.930891,0.000003,0.009266,0.012267
2026-05-17 07:05:50,1565.20,0.000141,0.031886,1.922512,0.000141,0.031944,1.923844,0.000003,0.010174,0.010546
2026-05-17 07:09:10,1547.80,0.000143,0.031276,1.927728,0.000142,0.030507,1.928275,0.000004,0.010427,0.014755
2026-05-17 07:12:30,1531.20,0.000143,0.030787,1.924417,0.000143,0.030621,1.923195,0.000003,0.008569,0.012959
2026-05-17 07:15:50,1510.40,0.000138,0.030634,1.926354,0.000137,0.031750,1.924770,0.000003,0.009329,0.015934
2026-05-17 07:19:10,1488.80,0.000142,0.029049,1.923347,0.000140,0.027176,1.924608,0.000005,0.008202,0.010964
