#45#
[PARK]
2026-07-27 03:23:03,1974.40,0.000107,0.029521,1.944006,0.000106,0.029944,1.945735,0.000001,0.010425,0.016670
2026-07-27 15:23:06,1992.10,0.000109,0.026984,1.938089,0.000109,0.028990,1.938110,0.000001,0.007951,0.012134
2026-07-28 03:23:06,1990.00,0.000111,0.025731,1.936131,0.000111,0.025169,1.937676,0.000000,0.009415,0.015573
2026-07-28 15:23:09,1997.10,0.000108,0.028445,1.938713,0.000108,0.027872,1.936926,0.000001,0.008359,0.013523
2026-07-29 03:23:10,1997.10,0.000114,0.028674,1.936979,0.000114,0.028266,1.933127,0.000000,0.008580,0.013463
2026-07-29 15:23:13,1997.10,0.000112,0.030914,1.937861,0.000112,0.031875,1.939268,0.000000,0.009358,0.012386
2026-07-30 03:23:15,1998.30,0.000173,0.028235,1.940330,0.000175,0.028954,1.939833,0.000005,0.008452,0.012203
2026-07-30 15:23:18,1997.50,0.000109,0.028816,1.936460,0.000109,0.030615,1.938236,0.000001,0.009557,0.011537
2026-07-31 03:23:20,1997.50,0.000109,0.030264,1.936039,0.000109,0.031242,1.938018,0.000001,0.009230,0.012792
2026-07-31 15:23:20,2003.20,0.000108,0.029536,1.934370,0.000108,0.030349,1.931736,0.000000,0.007683,0.013613
2026-08-01 03:23:23,2001.30,0.000106,0.028625,1.939499,0.000106,0.028147,1.937955,0.000001,0.008882,0.013282
[ASCENT]
(RW)
2026-08-01 05:47:13,2000.50,0.000108,0.029428,1.937880,0.000108,0.029586,1.939901,0.000000,0.009633,0.010805
2026-08-01 05:50:32,1995.90,0.000116,0.032175,1.942720,0.000114,0.032960,1.940374,0.000005,0.009049,0.016004
2026-08-01 05:53:52,1974.00,0.000112,0.028406,1.939244,0.000111,0.028676,1.940743,0.000003,0.008422,0.012369
2026-08-01 05:57:12,1951.50,0.000121,0.031211,1.941163,0.000115,0.030715,1.942136,0.000016,0.008282,0.011374
2026-08-01 06:00:32,1930.20,0.000118,0.031064,1.933922,0.000115,0.029811,1.933948,0.000010,0.009717,0.011984
2026-08-01 06:03:52,1909.80,0.000128,0.029328,1.937740,0.000120,0.028829,1.937673,0.000018,0.009207,0.013957
2026-08-01 06:07:12,1890.80,0.000114,0.029002,1.935150,0.000114,0.030415,1.934572,0.000003,0.007439,0.011885
2026-08-01 06:10:32,1873.20,0.000122,0.028044,1.931467,0.000121,0.028401,1.932696,0.000004,0.007817,0.013196
2026-08-01 06:13:52,1856.00,0.000112,0.029239,1.931860,0.000112,0.030557,1.930692,0.000001,0.009628,0.012469
2026-08-01 06:17:12,1834.80,0.000126,0.031477,1.927253,0.000120,0.030289,1.929811,0.000016,0.008343,0.010664
2026-08-01 06:20:32,1814.70,0.000113,0.030579,1.921373,0.000114,0.030562,1.925144,0.000002,0.007355,0.012753
2026-08-01 06:23:52,1795.30,0.000117,0.029851,1.926675,0.000116,0.030021,1.925754,0.000004,0.008718,0.013368
2026-08-01 06:27:12,1777.20,0.000121,0.030183,1.925301,0.000117,0.027472,1.923511,0.000011,0.008348,0.014730
2026-08-01 06:30:32,1759.90,0.000119,0.028534,1.921533,0.000117,0.029573,1.922748,0.000005,0.007950,0.013776
2026-08-01 06:33:52,1742.90,0.000126,0.027979,1.920120,0.000121,0.029132,1.919153,0.000009,0.008144,0.014931
2026-08-01 06:37:12,1723.60,0.000119,0.030081,1.921595,0.000117,0.028322,1.920021,0.000007,0.008708,0.012018
2026-08-01 06:40:32,1702.50,0.000121,0.031064,1.917041,0.000121,0.030979,1.919903,0.000005,0.008294,0.010950
2026-08-01 06:43:52,1681.70,0.000115,0.030993,1.916106,0.000114,0.032274,1.915111,0.000003,0.010660,0.011916
2026-08-01 06:47:12,1662.10,0.000120,0.032334,1.914173,0.000118,0.031090,1.913932,0.000007,0.010040,0.013027
2026-08-01 06:50:32,1643.10,0.000132,0.029997,1.921274,0.000118,0.030045,1.917723,0.000040,0.008978,0.014999
2026-08-01 06:53:52,1624.80,0.000120,0.029428,1.913417,0.000118,0.028544,1.915248,0.000004,0.009246,0.012511
2026-08-01 06:57:12,1606.80,0.000123,0.029075,1.916085,0.000122,0.027987,1.915532,0.000003,0.009701,0.017360
2026-08-01 07:00:32,1589.70,0.000118,0.027773,1.913786,0.000118,0.027915,1.912471,0.000002,0.006926,0.014424
2026-08-01 07:03:52,1572.30,0.000116,0.029248,1.915865,0.000116,0.030101,1.913846,0.000003,0.007359,0.013441
2026-08-01 07:07:12,1550.50,0.000116,0.027829,1.913765,0.000116,0.025409,1.915719,0.000003,0.010891,0.013522
2026-08-01 07:10:32,1529.50,0.000119,0.030572,1.911393,0.000118,0.031686,1.909996,0.000004,0.007854,0.010555
2026-08-01 07:13:52,1509.10,0.000121,0.028758,1.917429,0.000117,0.026855,1.918289,0.000006,0.009355,0.011397
2026-08-01 07:17:12,1489.50,0.000117,0.030440,1.912411,0.000116,0.030199,1.914889,0.000002,0.011196,0.013002
2026-08-01 07:20:32,1470.50,0.000120,0.028893,1.912952,0.000118,0.029799,1.915123,0.000006,0.009302,0.015229
2026-08-01 07:23:52,1452.40,0.000118,0.031190,1.911824,0.000117,0.030792,1.913068,0.000003,0.008154,0.009929
2026-08-01 07:27:12,1434.70,0.000118,0.030530,1.912067,0.000117,0.032664,1.912147,0.000003,0.011146,0.014029
2026-08-01 07:30:32,1418.40,0.000118,0.029566,1.913558,0.000116,0.029065,1.915002,0.000004,0.008784,0.011423
2026-08-01 07:33:52,1399.40,0.000129,0.029529,1.916538,0.000118,0.029451,1.918145,0.000048,0.011359,0.010910
2026-08-01 07:37:12,1380.00,0.000124,0.030170,1.915644,0.000119,0.030491,1.914555,0.000009,0.010710,0.012825
2026-08-01 07:40:32,1361.40,0.000119,0.028198,1.914703,0.000119,0.029083,1.915214,0.000004,0.009570,0.015349
2026-08-01 07:43:52,1344.10,0.000115,0.029893,1.911911,0.000115,0.030056,1.911930,0.000002,0.008361,0.012668
2026-08-01 07:47:12,1323.70,0.000125,0.029511,1.917169,0.000122,0.029502,1.917961,0.000011,0.008154,0.010895
2026-08-01 07:50:32,1303.90,0.000117,0.031556,1.911627,0.000118,0.033201,1.914730,0.000003,0.010488,0.013543
2026-08-01 07:53:52,1285.10,0.000120,0.032225,1.917089,0.000118,0.032753,1.915835,0.000007,0.010863,0.016024
2026-08-01 07:57:12,1265.90,0.000125,0.029097,1.920589,0.000121,0.027706,1.917650,0.000007,0.007839,0.010214
2026-08-01 08:00:32,1246.70,0.000117,0.032327,1.919596,0.000118,0.031762,1.923006,0.000002,0.010028,0.013401
2026-08-01 08:03:52,1226.90,0.000121,0.031069,1.916747,0.000120,0.031792,1.920277,0.000004,0.008849,0.012775
2026-08-01 08:07:12,1208.00,0.000121,0.029169,1.916914,0.000121,0.031369,1.917653,0.000004,0.009295,0.012773
2026-08-01 08:10:32,1189.40,0.000125,0.033956,1.921414,0.000122,0.036882,1.921029,0.000012,0.008188,0.012563
2026-08-01 08:13:52,1171.90,0.000122,0.031242,1.925532,0.000122,0.031171,1.927205,0.000001,0.009501,0.011362
2026-08-01 08:17:12,1154.90,0.000124,0.028880,1.918814,0.000124,0.029116,1.917213,0.000003,0.011591,0.021306
2026-08-01 08:20:32,1133.40,0.000124,0.030182,1.924089,0.000123,0.028100,1.923981,0.000006,0.010897,0.011799
2026-08-01 08:23:52,1112.50,0.000123,0.030620,1.924340,0.000123,0.030750,1.920235,0.000004,0.008502,0.016014
2026-08-01 08:27:12,1093.10,0.000121,0.030689,1.925709,0.000121,0.030832,1.926693,0.000002,0.007201,0.014903
2026-08-01 08:30:32,1074.70,0.000126,0.032381,1.930607,0.000126,0.031576,1.930975,0.000005,0.009462,0.011926
2026-08-01 08:33:52,1057.80,0.000121,0.031289,1.923057,0.000120,0.029691,1.923495,0.000003,0.007958,0.010842
2026-08-01 08:37:12,1039.30,0.000128,0.029661,1.925152,0.000122,0.030990,1.923977,0.000013,0.010855,0.013114
2026-08-01 08:40:32,1020.80,0.000119,0.031872,1.930684,0.000119,0.033467,1.929998,0.000002,0.008952,0.013746
2026-08-01 08:43:52,1003.70,0.000132,0.033190,1.930074,0.000127,0.032586,1.931107,0.000014,0.007812,0.009959
2026-08-01 08:44:42,999.50,0.000128,0.033162,1.929726,0.000127,0.032456,1.931567,0.000008,0.009308,0.013103
2026-08-01 08:45:02,998.20,0.000127,0.037563,1.927511,0.000123,0.034618,1.925032,0.000010,0.017994,0.014842
2026-08-01 08:45:22,996.20,0.000125,0.034276,1.930124,0.000125,0.034608,1.928220,0.000005,0.007901,0.016411
2026-08-01 08:45:42,994.20,0.000125,0.032725,1.929482,0.000126,0.033613,1.932265,0.000004,0.008843,0.013864
2026-08-01 08:46:02,992.20,0.000122,0.033651,1.922941,0.000121,0.034753,1.924526,0.000003,0.008578,0.013525
2026-08-01 08:46:22,990.20,0.000132,0.030023,1.923359,0.000131,0.030196,1.924226,0.000007,0.008564,0.013447
2026-08-01 08:46:42,988.10,0.000127,0.033104,1.920395,0.000126,0.032655,1.920122,0.000004,0.008628,0.013005
2026-08-01 08:47:02,986.30,0.000122,0.034098,1.925773,0.000122,0.034169,1.927648,0.000002,0.010420,0.014130
2026-08-01 08:47:22,983.90,0.000125,0.033734,1.921795,0.000124,0.032637,1.923804,0.000004,0.008371,0.014496
2026-08-01 08:47:42,981.80,0.000124,0.032533,1.932062,0.000124,0.033596,1.932202,0.000004,0.008740,0.012294
2026-08-01 08:48:02,979.70,0.000125,0.031835,1.924835,0.000124,0.029447,1.925264,0.000003,0.009111,0.012482
2026-08-01 08:48:22,977.60,0.000141,0.031229,1.928543,0.000128,0.032066,1.929908,0.000046,0.009190,0.013447
