#45#
[DESCENT]
(DW)
2025-09-17 08:52:51,0.00,0.052249,0.854221,5.258933,0.055408,0.950971,5.204566,0.020636,0.238843,1.210577
(RW)
2025-09-17 09:28:51,1.00,0.000193,-0.003213,2.061499,0.000192,-0.000130,2.063735,0.000001,0.010883,0.030417
2025-09-17 09:28:52,1.10,0.000192,-0.006454,2.060522,0.000192,-0.004897,2.061949,0.000001,0.009996,0.034625
2025-09-17 09:28:54,1.10,0.000193,-0.002118,2.065054,0.000192,-0.003013,2.058043,0.000002,0.011440,0.031777
2025-09-17 09:28:56,1.20,0.000189,-0.010474,2.062156,0.000189,-0.010463,2.064228,0.000002,0.011784,0.029407
2025-09-17 09:28:58,1.30,0.000189,-0.000465,2.058160,0.000189,-0.000030,2.056739,0.000002,0.009783,0.031374
2025-09-17 09:29:00,1.30,0.000189,-0.012809,2.047905,0.000188,-0.012655,2.046618,0.000002,0.011679,0.038164
2025-09-17 09:29:02,1.50,0.000187,-0.005211,2.068279,0.000187,-0.006355,2.066092,0.000001,0.008487,0.027038
2025-09-17 09:29:04,1.50,0.000187,-0.004827,2.048406,0.000186,-0.003172,2.044651,0.000002,0.009142,0.029702
2025-09-17 09:29:06,1.60,0.000186,-0.004142,2.049038,0.000185,-0.004872,2.048093,0.000003,0.009160,0.027028
2025-09-17 09:29:08,1.90,0.000196,-0.005033,2.065585,0.000185,-0.005447,2.063224,0.000020,0.011197,0.026045
2025-09-17 09:29:10,1.90,0.000184,-0.005543,2.060359,0.000184,-0.005463,2.060188,0.000001,0.008653,0.029053
2025-09-17 09:29:12,2.00,0.000182,-0.008021,2.055051,0.000183,-0.007172,2.053212,0.000002,0.010216,0.025991
2025-09-17 09:29:14,2.20,0.000181,-0.012193,2.061942,0.000181,-0.011822,2.063480,0.000001,0.007444,0.026985
2025-09-17 09:29:16,2.20,0.000188,-0.003048,2.061355,0.000181,-0.004030,2.058593,0.000015,0.008779,0.024283
2025-09-17 09:29:18,2.40,0.000202,-0.011016,2.060950,0.000180,-0.010347,2.060588,0.000071,0.008493,0.029259
2025-09-17 09:29:20,2.70,0.000199,-0.009673,2.062083,0.000181,-0.010614,2.066521,0.000046,0.009125,0.025960
2025-09-17 09:29:22,2.70,0.000185,-0.009726,2.063353,0.000177,-0.009863,2.064251,0.000015,0.009221,0.022719
2025-09-17 09:29:24,2.90,0.000186,-0.005171,2.062321,0.000178,-0.004697,2.057254,0.000020,0.006176,0.023377
2025-09-17 09:29:26,3.20,0.000200,-0.005627,2.062467,0.000184,-0.005638,2.062224,0.000034,0.009569,0.027561
2025-09-17 09:29:28,3.20,0.000185,-0.013525,2.061301,0.000174,-0.010564,2.057809,0.000024,0.007903,0.030349
2025-09-17 09:29:30,3.40,0.000207,-0.008513,2.069450,0.000181,-0.006280,2.070299,0.000055,0.008872,0.026924
2025-09-17 09:29:32,3.80,0.000268,-0.007649,2.059331,0.000208,-0.008630,2.059012,0.000120,0.006945,0.020824
2025-09-17 09:29:34,3.80,0.000187,-0.006128,2.056914,0.000176,-0.005480,2.053838,0.000029,0.009230,0.024102
2025-09-17 09:29:36,4.00,0.000180,-0.009539,2.062124,0.000174,-0.010372,2.059341,0.000019,0.013405,0.023086
2025-09-17 09:29:38,4.40,0.000182,-0.007361,2.065466,0.000170,-0.006905,2.063466,0.000028,0.009997,0.028334
2025-09-17 09:29:40,4.40,0.000178,-0.007437,2.057153,0.000170,-0.009672,2.060758,0.000012,0.011847,0.027149
2025-09-17 09:29:42,4.60,0.000296,-0.007420,2.061808,0.000169,-0.008239,2.060905,0.000442,0.014742,0.022697
2025-09-17 09:29:44,5.10,0.000207,-0.013967,2.068931,0.000197,-0.015914,2.060180,0.000035,0.010700,0.037444
2025-09-17 09:29:46,5.10,0.000188,-0.007863,2.057971,0.000177,-0.010414,2.054151,0.000026,0.012457,0.021149
2025-09-17 09:29:48,5.40,0.000200,-0.013339,2.058168,0.000178,-0.012247,2.058369,0.000045,0.010182,0.022360
2025-09-17 09:29:50,5.90,0.000208,-0.012662,2.051136,0.000188,-0.013889,2.053706,0.000052,0.014657,0.024014
2025-09-17 09:29:52,5.90,0.000216,-0.008006,2.065518,0.000195,-0.009363,2.064147,0.000048,0.010161,0.018876
2025-09-17 09:29:54,6.10,0.000300,-0.011970,2.058511,0.000178,-0.012397,2.064663,0.000326,0.008785,0.025489
2025-09-17 09:29:56,6.60,0.000179,-0.013527,2.065338,0.000175,-0.014414,2.066248,0.000015,0.010514,0.016850
2025-09-17 09:29:58,6.60,0.000176,-0.012067,2.058293,0.000172,-0.012130,2.056351,0.000013,0.011356,0.020291
2025-09-17 09:30:00,6.90,0.000220,-0.012302,2.048876,0.000177,-0.012389,2.051452,0.000084,0.007313,0.034232
